HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.005092153593283442,0.03091805234444028,0.003621452195037919,0.03963165813276164,0.37408781048651085,0.1284870185402108,0.7801352202037131,-3.4764150474008155,226.4,2026-08-27 14:17:37.706474240+09:00
,,0.005092153593283442,0.03091805234444028,0.003621452195037919,0.03963165813276164,0.3719981254407299,0.1284870185402108,0.7801352202037131,-3.4764150474008155,226.5,2026-08-27 14:17:37.806474240+09:00
,,0.005092153593283442,0.03091805234444028,0.003621452195037919,0.03963165813276164,0.3699084403949489,0.1284870185402108,0.7801352202037131,-3.4764150474008155,226.6,2026-08-27 14:17:37.906474240+09:00
,,0.005092153593283442,0.03091805234444028,0.003621452195037919,0.03963165813276164,0.36781875534916814,0.1284870185402108,0.7801352202037131,-3.4764150474008155,226.7,2026-08-27 14:17:38.006474240+09:00
,,0.00935908818690858,0.031245104411502654,0.004892372199620217,0.04549656479803145,0.3672272853295657,0.2057097767371116,0.6867574409234205,-3.4658925739039184,226.8,2026-08-27 14:17:38.106474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.3665110875632085,0.20078249392293582,0.6964063924382226,-3.4825510072267676,226.9,2026-08-27 14:17:38.206474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.3653529965564682,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.0,2026-08-27 14:17:38.306474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.36399183809491575,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.1,2026-08-27 14:17:38.406474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.36263067963336343,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.2,2026-08-27 14:17:38.506474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.3612695211718111,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.3,2026-08-27 14:17:38.606474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.3599083627102588,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.4,2026-08-27 14:17:38.706474240+09:00
,,0.008859524429073558,0.030728921261121096,0.00453653879413003,0.044124984484324684,0.35854720424870645,0.20078249392293582,0.6964063924382226,-3.4825510072267676,227.5,2026-08-27 14:17:38.806474240+09:00
,,0.008520222145644485,0.026334446562842218,0.004162064235513786,0.03901673294400049,0.3575774548120074,0.21837354136937343,0.6749526312374549,-3.636877441538456,227.6,2026-08-27 14:17:38.906474240+09:00
,,0.008520222145644485,0.026334446562842218,0.004162064235513786,0.03901673294400049,0.35660770537530845,0.21837354136937343,0.6749526312374549,-3.636877441538456,227.7,2026-08-27 14:17:39.006474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.35557080105839955,0.21608586911267402,0.6805958688565603,-3.5908314031537554,227.8,2026-08-27 14:17:39.106474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.35430811092484876,0.21608586911267402,0.6805958688565603,-3.5908314031537554,227.9,2026-08-27 14:17:39.206474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.35281963497465624,0.21608586911267402,0.6805958688565603,-3.5908314031537554,228.0,2026-08-27 14:17:39.306474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.35133115902446377,0.21608586911267402,0.6805958688565603,-3.5908314031537554,228.1,2026-08-27 14:17:39.406474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.34984268307427124,0.21608586911267402,0.6805958688565603,-3.5908314031537554,228.2,2026-08-27 14:17:39.506474240+09:00
,,0.008755053307351343,0.027575394620067722,0.004186099236459477,0.04051654716387854,0.3483542071240787,0.21608586911267402,0.6805958688565603,-3.5908314031537554,228.3,2026-08-27 14:17:39.606474240+09:00
,,0.00866375286438038,0.024076996916813344,0.003868783285308895,0.036609533066502616,0.3473361773335478,0.2366529190263733,0.6576701449066985,-3.72649837907572,228.4,2026-08-27 14:17:39.706474240+09:00
,,0.00866375286438038,0.024076996916813344,0.003868783285308895,0.036609533066502616,0.34631814754301693,0.2366529190263733,0.6576701449066985,-3.72649837907572,228.5,2026-08-27 14:17:39.806474240+09:00
,,0.00866375286438038,0.024076996916813344,0.003868783285308895,0.036609533066502616,0.345300117752486,0.2366529190263733,0.6576701449066985,-3.72649837907572,228.6,2026-08-27 14:17:39.906474240+09:00
,,0.009333523893426631,0.02614827060444712,0.004106478768177063,0.039588273266050814,0.3442499862796146,0.23576486477955724,0.6605054589958775,-3.643972224331283,228.7,2026-08-27 14:17:40.006474240+09:00
,,0.009333523893426631,0.02614827060444712,0.004106478768177063,0.039588273266050814,0.34311753906312875,0.23576486477955724,0.6605054589958775,-3.643972224331283,228.8,2026-08-27 14:17:40.106474240+09:00
,,0.009333523893426631,0.02614827060444712,0.004106478768177063,0.039588273266050814,0.3419027761030285,0.23576486477955724,0.6605054589958775,-3.643972224331283,228.9,2026-08-27 14:17:40.206474240+09:00
,,0.009333523893426631,0.02614827060444712,0.004106478768177063,0.039588273266050814,0.3406880131429282,0.23576486477955724,0.6605054589958775,-3.643972224331283,229.0,2026-08-27 14:17:40.306474240+09:00
,,0.009333523893426631,0.02614827060444712,0.004106478768177063,0.039588273266050814,0.33947325018282787,0.23576486477955724,0.6605054589958775,-3.643972224331283,229.1,2026-08-27 14:17:40.406474240+09:00
,,0.009322956401863626,0.023044552353571342,0.003791568988718938,0.0361590777441539,0.33878755548503,0.25783169769508113,0.6373102908382977,-3.770325877881328,229.2,2026-08-27 14:17:40.506474240+09:00
,,0.009322956401863626,0.023044552353571342,0.003791568988718938,0.0361590777441539,0.33810186078723203,0.25783169769508113,0.6373102908382977,-3.770325877881328,229.3,2026-08-27 14:17:40.606474240+09:00
,,0.009322956401863626,0.023044552353571342,0.003791568988718938,0.0361590777441539,0.33741616608943403,0.25783169769508113,0.6373102908382977,-3.770325877881328,229.4,2026-08-27 14:17:40.706474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.33676281428135596,0.2592672747548049,0.6362806670653801,-3.6953779869944148,229.5,2026-08-27 14:17:40.806474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.33610946247327783,0.2592672747548049,0.6362806670653801,-3.6953779869944148,229.6,2026-08-27 14:17:40.906474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.3354561106651998,0.2592672747548049,0.6362806670653801,-3.6953779869944148,229.7,2026-08-27 14:17:41.006474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.3349021063244444,0.2592672747548049,0.6362806670653801,-3.6953779869944148,229.8,2026-08-27 14:17:41.106474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.33434810198368903,0.2592672747548049,0.6362806670653801,-3.6953779869944148,229.9,2026-08-27 14:17:41.206474240+09:00
,,0.010120843437787495,0.024838063422967186,0.004077425230748246,0.03903633209150292,0.33379409764293366,0.2592672747548049,0.6362806670653801,-3.6953779869944148,230.0,2026-08-27 14:17:41.306474240+09:00
,,0.010303152621361316,0.022574882934063865,0.0038278590838688956,0.03670589463929407,0.33378371340698,0.28069476912658264,0.6150206433028117,-3.790917365337545,230.1,2026-08-27 14:17:41.406474240+09:00
,,0.010303152621361316,0.022574882934063865,0.0038278590838688956,0.03670589463929407,0.3337733291710263,0.28069476912658264,0.6150206433028117,-3.790917365337545,230.2,2026-08-27 14:17:41.506474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.33381353504000477,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.3,2026-08-27 14:17:41.606474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.33385374090898334,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.4,2026-08-27 14:17:41.706474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.3338939467779618,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.5,2026-08-27 14:17:41.806474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.3341003412559528,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.6,2026-08-27 14:17:41.906474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.3344729243429563,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.7,2026-08-27 14:17:42.006474240+09:00
,,0.01162335245481304,0.025215968757679702,0.004292003260368983,0.041131324472861726,0.3348455074299598,0.2825912514069922,0.6130599751125713,-3.680277804295392,230.8,2026-08-27 14:17:42.106474240+09:00
,,0.00789290106805309,0.021683211195742312,0.004110608803784825,0.03368672106758023,0.3341409542669614,0.23430303745558487,0.643672358382485,-3.8312169954942696,230.9,2026-08-27 14:17:42.206474240+09:00
,,0.00789290106805309,0.021683211195742312,0.004110608803784825,0.03368672106758023,0.33343640110396305,0.23430303745558487,0.643672358382485,-3.8312169954942696,231.0,2026-08-27 14:17:42.306474240+09:00
,,0.00789290106805309,0.021683211195742312,0.004110608803784825,0.03368672106758023,0.3327318479409647,0.23430303745558487,0.643672358382485,-3.8312169954942696,231.1,2026-08-27 14:17:42.406474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.33368026274708557,0.30420257336553636,0.593245466849781,-3.625566466473969,231.2,2026-08-27 14:17:42.506474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.33462867755320636,0.30420257336553636,0.593245466849781,-3.625566466473969,231.3,2026-08-27 14:17:42.606474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.3355770923593272,0.30420257336553636,0.593245466849781,-3.625566466473969,231.4,2026-08-27 14:17:42.706474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.33660023653596177,0.30420257336553636,0.593245466849781,-3.625566466473969,231.5,2026-08-27 14:17:42.806474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.33801074691269806,0.30420257336553636,0.593245466849781,-3.625566466473969,231.6,2026-08-27 14:17:42.906474240+09:00
,,0.013657303010966671,0.02663400579098371,0.004604113547274006,0.04489542234922438,0.3394212572894344,0.30420257336553636,0.593245466849781,-3.625566466473969,231.7,2026-08-27 14:17:43.006474240+09:00
,,0.009486993523529315,0.02499682126374538,0.004752428669681567,0.039236243456956255,0.33935122427122916,0.2417915857295801,0.6370849770867566,-3.689006611648298,231.8,2026-08-27 14:17:43.106474240+09:00
,,0.009486993523529315,0.02499682126374538,0.004752428669681567,0.039236243456956255,0.33928119125302403,0.2417915857295801,0.6370849770867566,-3.689006611648298,231.9,2026-08-27 14:17:43.206474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.34118745690226376,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.0,2026-08-27 14:17:43.306474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.34309372255150355,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.1,2026-08-27 14:17:43.406474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.34499998820074335,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.2,2026-08-27 14:17:43.506474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.34690625384998314,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.3,2026-08-27 14:17:43.606474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.3488825568435704,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.4,2026-08-27 14:17:43.706474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.35127446709226623,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.5,2026-08-27 14:17:43.806474240+09:00
,,0.01574230009076072,0.028242635011732985,0.004848747436889305,0.04883368253938301,0.353666377340962,0.32236561471818126,0.5783433389230084,-3.566922562929083,232.6,2026-08-27 14:17:43.906474240+09:00
,,0.011471239185915963,0.02995651692067921,0.005572825033161073,0.04700058113975625,0.35411978529838944,0.24406590105356843,0.6373648196307082,-3.508008384745795,232.7,2026-08-27 14:17:44.006474240+09:00
,,0.011471239185915963,0.02995651692067921,0.005572825033161073,0.04700058113975625,0.35457319325581693,0.24406590105356843,0.6373648196307082,-3.508008384745795,232.8,2026-08-27 14:17:44.106474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.35494697420570576,0.24155840563385347,0.6428473553150441,-3.3274517928008884,232.9,2026-08-27 14:17:44.206474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.35532075515559464,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.0,2026-08-27 14:17:44.306474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.3556945361054835,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.1,2026-08-27 14:17:44.406474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.3560887285297339,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.2,2026-08-27 14:17:44.506474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.356868508691351,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.3,2026-08-27 14:17:44.606474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.3576482888529681,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.4,2026-08-27 14:17:44.706474240+09:00
,,0.01348404957287442,0.03588442962319527,0.006452594541737273,0.05582107373780696,0.35842806901458524,0.24155840563385347,0.6428473553150441,-3.3274517928008884,233.5,2026-08-27 14:17:44.806474240+09:00
,,0.015090557174863364,0.024308476990752618,0.00398731714589903,0.04338635131151501,0.36193041339931337,0.34781807454867114,0.5602793564320998,-3.716930142112651,233.6,2026-08-27 14:17:44.906474240+09:00
,,0.015090557174863364,0.024308476990752618,0.00398731714589903,0.04338635131151501,0.36543275778404144,0.34781807454867114,0.5602793564320998,-3.716930142112651,233.7,2026-08-27 14:17:45.006474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.3659800348393447,0.23309968446350868,0.6569186780130641,-3.133839667767003,233.8,2026-08-27 14:17:45.106474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.3665273118946479,0.23309968446350868,0.6569186780130641,-3.133839667767003,233.9,2026-08-27 14:17:45.206474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.3670745889499511,0.23309968446350868,0.6569186780130641,-3.133839667767003,234.0,2026-08-27 14:17:45.306474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.3677784044846884,0.23309968446350868,0.6569186780130641,-3.133839667767003,234.1,2026-08-27 14:17:45.406474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.36863875849885974,0.23309968446350868,0.6569186780130641,-3.133839667767003,234.2,2026-08-27 14:17:45.506474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.3696556509924652,0.23309968446350868,0.6569186780130641,-3.133839667767003,234.3,2026-08-27 14:17:45.606474240+09:00
,,0.015453284512219372,0.043550257290528915,0.007291204789405741,0.06629474659215404,0.37082908196550485,0.23309968446350868,0.6569186780130641,-3.133839667767003,234.4,2026-08-27 14:17:45.706474240+09:00
,,0.013937410706469382,0.022208906952937108,0.0034122121056168056,0.0395585297650233,0.37518929081839,0.35232377920153407,0.5614189173575832,-3.807261856472491,234.5,2026-08-27 14:17:45.806474240+09:00
,,0.013937410706469382,0.022208906952937108,0.0034122121056168056,0.0395585297650233,0.3797060381507092,0.35232377920153407,0.5614189173575832,-3.807261856472491,234.6,2026-08-27 14:17:45.906474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.3840804087096486,0.3443191012651273,0.5732373452760012,-3.791450080248149,234.7,2026-08-27 14:17:46.006474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.3886113177480221,0.3443191012651273,0.5732373452760012,-3.791450080248149,234.8,2026-08-27 14:17:46.106474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.3932987652658297,0.3443191012651273,0.5732373452760012,-3.791450080248149,234.9,2026-08-27 14:17:46.206474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.39814275126307136,0.3443191012651273,0.5732373452760012,-3.791450080248149,235.0,2026-08-27 14:17:46.306474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.40298673726031303,0.3443191012651273,0.5732373452760012,-3.791450080248149,235.1,2026-08-27 14:17:46.406474240+09:00
,,0.013552542932295379,0.022562860159959598,0.0032450125294733612,0.03936041562172834,0.40783072325755476,0.3443191012651273,0.5732373452760012,-3.791450080248149,235.2,2026-08-27 14:17:46.506474240+09:00
,,0.011840479887745316,0.019100142240767032,0.0026906693540450343,0.033631291482557384,0.4128886943853312,0.35206735649406423,0.5679277065727071,-3.958059496796705,235.3,2026-08-27 14:17:46.606474240+09:00
,,0.011840479887745316,0.019100142240767032,0.0026906693540450343,0.033631291482557384,0.4179466655131077,0.35206735649406423,0.5679277065727071,-3.958059496796705,235.4,2026-08-27 14:17:46.706474240+09:00
,,0.011840479887745316,0.019100142240767032,0.0026906693540450343,0.033631291482557384,0.4230046366408841,0.35206735649406423,0.5679277065727071,-3.958059496796705,235.5,2026-08-27 14:17:46.806474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.42768752687983264,0.3415833650216838,0.5827491292638383,-3.9719251365280215,235.6,2026-08-27 14:17:46.906474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.4323704171187812,0.3415833650216838,0.5827491292638383,-3.9719251365280215,235.7,2026-08-27 14:17:47.006474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.43555509233155115,0.3415833650216838,0.5827491292638383,-3.9719251365280215,235.8,2026-08-27 14:17:47.106474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.43886449529107585,0.3415833650216838,0.5827491292638383,-3.9719251365280215,235.9,2026-08-27 14:17:47.206474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.44217389825060066,0.3415833650216838,0.5827491292638383,-3.9719251365280215,236.0,2026-08-27 14:17:47.306474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.44548330121012547,0.3415833650216838,0.5827491292638383,-3.9719251365280215,236.1,2026-08-27 14:17:47.406474240+09:00
,,0.011041546606542933,0.01883713415107472,0.002445922069109616,0.03232460282672727,0.4487927041696503,0.3415833650216838,0.5827491292638383,-3.9719251365280215,236.2,2026-08-27 14:17:47.506474240+09:00
,,0.009850149819470261,0.016268955685091242,0.002074165389558701,0.028193270894120204,0.4523165324831255,0.34937946208733595,0.5770510185281192,-4.11849654634527,236.3,2026-08-27 14:17:47.606474240+09:00
,,0.009850149819470261,0.016268955685091242,0.002074165389558701,0.028193270894120204,0.4558403607966007,0.34937946208733595,0.5770510185281192,-4.11849654634527,236.4,2026-08-27 14:17:47.706474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.45896306862992636,0.33776283067586743,0.5932366697952257,-4.149985960314598,236.5,2026-08-27 14:17:47.806474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.4616943674383987,0.33776283067586743,0.5932366697952257,-4.149985960314598,236.6,2026-08-27 14:17:47.906474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.4644256662468711,0.33776283067586743,0.5932366697952257,-4.149985960314598,236.7,2026-08-27 14:17:48.006474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.46722411993555335,0.33776283067586743,0.5932366697952257,-4.149985960314598,236.8,2026-08-27 14:17:48.106474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.47002257362423566,0.33776283067586743,0.5932366697952257,-4.149985960314598,236.9,2026-08-27 14:17:48.206474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.47282102731291803,0.33776283067586743,0.5932366697952257,-4.149985960314598,237.0,2026-08-27 14:17:48.306474240+09:00
,,0.008975690417832517,0.015764637813856175,0.0018336153839307468,0.02657394361561944,0.47561948100160034,0.33776283067586743,0.5932366697952257,-4.149985960314598,237.1,2026-08-27 14:17:48.406474240+09:00
,,0.008121383628383588,0.01372381069606828,0.0015838690490566486,0.023429063373508516,0.47866701539794615,0.3466371445973602,0.5857601081734208,-4.288622947722259,237.2,2026-08-27 14:17:48.506474240+09:00
,,0.008121383628383588,0.01372381069606828,0.0015838690490566486,0.023429063373508516,0.48171454979429185,0.3466371445973602,0.5857601081734208,-4.288622947722259,237.3,2026-08-27 14:17:48.606474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.4839497251936145,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.4,2026-08-27 14:17:48.706474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.4861849005929372,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.5,2026-08-27 14:17:48.806474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.48842007599225984,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.6,2026-08-27 14:17:48.906474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.49068735307392297,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.7,2026-08-27 14:17:49.006474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.4929546301555861,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.8,2026-08-27 14:17:49.106474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.49522190723724935,0.33639966680640443,0.5996417632573917,-4.342240611359453,237.9,2026-08-27 14:17:49.206474240+09:00
,,0.007297137803705772,0.01300735110972766,0.0013873809774639975,0.021691869890897428,0.4974891843189125,0.33639966680640443,0.5996417632573917,-4.342240611359453,238.0,2026-08-27 14:17:49.306474240+09:00
,,0.006821068623875499,0.011646269120516101,0.001280468202942244,0.019747805947333844,0.5000307497779912,0.345408935152941,0.5897500285133431,-4.4527693974265015,238.1,2026-08-27 14:17:49.406474240+09:00
,,0.006821068623875499,0.011646269120516101,0.001280468202942244,0.019747805947333844,0.5020432469747677,0.345408935152941,0.5897500285133431,-4.4527693974265015,238.2,2026-08-27 14:17:49.506474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5038326411574103,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.3,2026-08-27 14:17:49.606474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5056220353400529,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.4,2026-08-27 14:17:49.706474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5073790866329756,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.5,2026-08-27 14:17:49.806474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5091361379258983,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.6,2026-08-27 14:17:49.906474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5108931892188211,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.7,2026-08-27 14:17:50.006474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5126502405117438,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.8,2026-08-27 14:17:50.106474240+09:00
,,0.006221932883023286,0.011000437894831936,0.0011605768050689195,0.018382947582924143,0.5144072918046666,0.3384622000882393,0.5984044639854277,-4.5098201983550235,238.9,2026-08-27 14:17:50.206474240+09:00
,,0.006021864789818498,0.010156180263251092,0.0011909777999196435,0.017369022852989233,0.5164678808403118,0.3467014143966151,0.5847295123745663,-4.589672865863284,239.0,2026-08-27 14:17:50.306474240+09:00
,,0.006021864789818498,0.010156180263251092,0.0011909777999196435,0.017369022852989233,0.5179848497711552,0.3467014143966151,0.5847295123745663,-4.589672865863284,239.1,2026-08-27 14:17:50.406474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5194314237098696,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.2,2026-08-27 14:17:50.506474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5208274075436518,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.3,2026-08-27 14:17:50.606474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.522223391377434,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.4,2026-08-27 14:17:50.706474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5236193752112163,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.5,2026-08-27 14:17:50.806474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5250153590449984,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.6,2026-08-27 14:17:50.906474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5264113428787806,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.7,2026-08-27 14:17:51.006474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5278073267125627,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.8,2026-08-27 14:17:51.106474240+09:00
,,0.005645014010793544,0.009623430843516594,0.0011413771037328665,0.016409821958043004,0.5302804467963468,0.34400214854413663,0.5864433427810487,-4.643554441344031,239.9,2026-08-27 14:17:51.206474240+09:00
,,0.005529350706775495,0.00909237349459176,0.001277994879292288,0.015899719080659545,0.5329929004779597,0.34776405034107866,0.5718574931082742,-4.700319294360022,240.0,2026-08-27 14:17:51.306474240+09:00
,,0.005544472462541221,0.008944894095697533,0.00132470505935462,0.015814071617593375,0.5358355445012429,0.35060372790856204,0.5656287837817944,-4.716672401588744,240.1,2026-08-27 14:17:51.406474240+09:00
,,0.005544472462541221,0.008944894095697533,0.00132470505935462,0.015814071617593375,0.5370252205554069,0.35060372790856204,0.5656287837817944,-4.716672401588744,240.2,2026-08-27 14:17:51.506474240+09:00
