HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.02565128376128953,0.07474694270669066,0.00581270158633106,0.10621092805431125,0.3485033710790289,0.24151266005483613,0.7037594348904344,-2.59364696779272,752.3,2026-08-28 13:55:29.599167232+09:00
,,0.0256537654988535,0.0747412368194097,0.005817380436115545,0.10621238275437873,0.3476323397915592,0.2415327180652662,0.7036960746116808,-2.593723306768843,752.4,2026-08-28 13:55:29.699167232+09:00
,,0.025856800588990807,0.05816103907573881,0.0020687520935153882,0.0602297911692542,0.3468022320464781,,0.9656523449051665,-2.844539580102524,752.5,2026-08-28 13:55:29.799167232+09:00
,,0.02605983567912812,0.05816103907573881,0.0020687520935153882,0.0602297911692542,0.34601304784378556,,0.9656523449051665,-2.844539580102524,752.6,2026-08-28 13:55:29.899167232+09:00
,,0.026262870769265426,0.05816103907573881,0.0020687520935153882,0.0602297911692542,0.3452647871834815,,0.9656523449051665,-2.844539580102524,752.7,2026-08-28 13:55:29.999167232+09:00
,,0.026465905859402734,0.05816103907573881,0.0020687520935153882,0.0602297911692542,0.3439737284116614,,0.9656523449051665,-2.844539580102524,752.8,2026-08-28 13:55:30.099167232+09:00
,,0.026668940949540046,0.05816103907573881,0.0020687520935153882,0.0602297911692542,0.3436258391062706,,0.9656523449051665,-2.844539580102524,752.9,2026-08-28 13:55:30.199167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.34331887334326827,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.0,2026-08-28 13:55:30.299167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3430117466948696,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.1,2026-08-28 13:55:30.399167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.34270478093186735,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.2,2026-08-28 13:55:30.499167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.342397815168865,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.3,2026-08-28 13:55:30.599167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.34208611320113685,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.4,2026-08-28 13:55:30.699167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3417744112334086,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.5,2026-08-28 13:55:30.799167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3416793489943849,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.6,2026-08-28 13:55:30.899167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3414759668910089,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.7,2026-08-28 13:55:30.999167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3411642649232807,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.8,2026-08-28 13:55:31.099167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.34085256295555255,0.25708648496186026,0.7037042572311467,-2.6097256852306723,753.9,2026-08-28 13:55:31.199167232+09:00
,,0.026871976039677354,0.07355471814140555,0.004098349380284853,0.10452504356136774,0.3405408609878244,0.25708648496186026,0.7037042572311467,-2.6097256852306723,754.0,2026-08-28 13:55:31.299167232+09:00
,,0.026118972837397066,0.07454347281305718,0.00553919993630699,0.10620164558676122,0.33944862159475403,0.24593755297378347,0.7019050637229443,-2.596372796090662,754.1,2026-08-28 13:55:31.399167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3386180054958659,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.2,2026-08-28 13:55:31.499167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.33778738939697783,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.3,2026-08-28 13:55:31.599167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.33695677329808976,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.4,2026-08-28 13:55:31.699167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3361261571992017,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.5,2026-08-28 13:55:31.799167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.33589477255315087,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.6,2026-08-28 13:55:31.899167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.33506415645426274,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.7,2026-08-28 13:55:31.999167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3342335403553746,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.8,2026-08-28 13:55:32.099167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3334029242564866,0.26022836132066357,0.6959245198224204,-2.6065563163426986,754.9,2026-08-28 13:55:32.199167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3325723081575985,0.26022836132066357,0.6959245198224204,-2.6065563163426986,755.0,2026-08-28 13:55:32.299167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.33174169205871035,0.26022836132066357,0.6959245198224204,-2.6065563163426986,755.1,2026-08-28 13:55:32.399167232+09:00
,,0.027591763796350987,0.07378820999210002,0.004649067997472298,0.1060290417859233,0.3322094509751281,0.26022836132066357,0.6959245198224204,-2.6065563163426986,755.2,2026-08-28 13:55:32.499167232+09:00
,,0.027588216644788954,0.07379992269011088,0.004650124776055959,0.1060382641109558,0.33265923048219576,0.2601722772066632,0.6959744513818944,-2.606397594935732,755.3,2026-08-28 13:55:32.599167232+09:00
,,0.02675784283279543,0.07344939226450106,0.005333341752353886,0.10554057684965037,0.3328702302794693,0.25353133014341744,0.6959351034165243,-2.6111586505353372,755.4,2026-08-28 13:55:32.699167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3331862458226987,0.25932072184319843,0.6938201445031699,-2.6329656708467533,755.5,2026-08-28 13:55:32.799167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3335022613659281,0.25932072184319843,0.6938201445031699,-2.6329656708467533,755.6,2026-08-28 13:55:32.899167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3338183136498589,0.25932072184319843,0.6938201445031699,-2.6329656708467533,755.7,2026-08-28 13:55:32.999167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3344009522870465,0.25932072184319843,0.6938201445031699,-2.6329656708467533,755.8,2026-08-28 13:55:33.099167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3349835511339646,0.25932072184319843,0.6938201445031699,-2.6329656708467533,755.9,2026-08-28 13:55:33.199167232+09:00
,,0.026860114203595603,0.07186501790388697,0.0048536101259935354,0.1035787422334761,0.3354232658665024,0.25932072184319843,0.6938201445031699,-2.6329656708467533,756.0,2026-08-28 13:55:33.299167232+09:00
,,0.026327829220367555,0.06196087032489878,0.0016105847867351137,0.08989928433200145,0.33644942262755967,0.2928591636295778,0.6892254013510825,-2.7812522169714566,756.1,2026-08-28 13:55:33.399167232+09:00
,,0.026904249270389233,0.07015177310564583,0.004302490537390102,0.10135851291342515,0.33699754893051365,0.2654365035265401,0.6921152559288789,-2.6570941968351245,756.2,2026-08-28 13:55:33.499167232+09:00
,,0.026904249270389233,0.07015177310564583,0.004302490537390102,0.10135851291342515,0.3375637535595385,0.2654365035265401,0.6921152559288789,-2.6570941968351245,756.3,2026-08-28 13:55:33.599167232+09:00
,,0.02653611653426952,0.07062355311941693,0.005233370616885262,0.10239304027057171,0.33802549580849534,0.2591593770841097,0.6897300141962335,-2.6503915765301054,756.4,2026-08-28 13:55:33.699167232+09:00
,,0.026518069863422446,0.07065411188293563,0.0052899980987395085,0.10246217984509759,0.33874821619887485,0.2588083710839696,0.6895628415260204,-2.649958970795933,756.5,2026-08-28 13:55:33.799167232+09:00
,,0.026518069863422446,0.07065411188293563,0.0052899980987395085,0.10246217984509759,0.33947093658925437,0.2588083710839696,0.6895628415260204,-2.649958970795933,756.6,2026-08-28 13:55:33.899167232+09:00
,,0.026518069863422446,0.07065411188293563,0.0052899980987395085,0.10246217984509759,0.34019365697963394,0.2588083710839696,0.6895628415260204,-2.649958970795933,756.7,2026-08-28 13:55:33.999167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.34083420481840865,0.25850661681982945,0.6595429098685532,-2.674098468532018,756.8,2026-08-28 13:55:34.099167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.34120784950649213,0.25850661681982945,0.6595429098685532,-2.674098468532018,756.9,2026-08-28 13:55:34.199167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.3413145910438843,0.25850661681982945,0.6595429098685532,-2.674098468532018,757.0,2026-08-28 13:55:34.299167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.3414213325812765,0.25850661681982945,0.6595429098685532,-2.674098468532018,757.1,2026-08-28 13:55:34.399167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.34258136615244117,0.25850661681982945,0.6595429098685532,-2.674098468532018,757.2,2026-08-28 13:55:34.499167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.3437405705286127,0.25850661681982945,0.6595429098685532,-2.674098468532018,757.3,2026-08-28 13:55:34.599167232+09:00
,,0.0270322626808631,0.06896897807955812,0.008569632563504915,0.10457087332392614,0.3448989457097912,0.25850661681982945,0.6595429098685532,-2.674098468532018,757.4,2026-08-28 13:55:34.699167232+09:00
,,0.027062140021139297,0.05930034487466872,0.006239616673016934,0.06553996154768565,0.34566217150514406,,0.904796760241046,-2.8251401572336703,757.5,2026-08-28 13:55:34.799167232+09:00
,,0.027092017361415494,0.08452447812446606,0.005971085733519281,0.11758758121940083,0.34602858952468507,0.23039862781823742,0.7188214711786276,-2.470714104622379,757.6,2026-08-28 13:55:34.899167232+09:00
,,0.027092017361415494,0.05930034487466872,0.006239616673016934,0.06553996154768565,0.34639500754422614,,0.904796760241046,-2.8251401572336703,757.7,2026-08-28 13:55:34.999167232+09:00
,,0.027092017361415494,0.05930034487466872,0.006239616673016934,0.06553996154768565,0.3467614255637672,,0.904796760241046,-2.8251401572336703,757.8,2026-08-28 13:55:35.099167232+09:00
