HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.026696685788320657,0.07292599554202124,0.011307158806098772,0.14105294770202145,0.26587149859714315,0.18926712431928894,0.7305703623103028,-2.272549675151744,192.6,2026-08-28 13:11:24.931561728+09:00
,,0.026696685788320657,0.07290137326345449,0.011307158806098772,0.14105294770202145,0.26613106851047597,0.18926712431928894,0.7305703623103028,-2.272549675151744,192.7,2026-08-28 13:11:25.031561728+09:00
,,0.026696685788320657,0.07287675098488772,0.011307158806098772,0.14105294770202145,0.2663906384238088,0.18926712431928894,0.7305703623103028,-2.272549675151744,192.8,2026-08-28 13:11:25.131561728+09:00
,,0.026696685788320657,0.07285212870632095,0.011307158806098772,0.14105294770202145,0.26665020833714165,0.18926712431928894,0.7305703623103028,-2.272549675151744,192.9,2026-08-28 13:11:25.231561728+09:00
,,0.027273018973297848,0.0728275064277542,0.010533143975374354,0.14248510952545937,0.26696247805709306,0.19140960809258936,0.734665867369692,-2.2568572646418703,193.0,2026-08-28 13:11:25.331561728+09:00
,,0.027273018973297848,0.07280288414918742,0.010533143975374354,0.14248510952545937,0.2672747477770445,0.19140960809258936,0.734665867369692,-2.2568572646418703,193.1,2026-08-28 13:11:25.431561728+09:00
,,0.026618130365300377,0.07277826187062067,0.011256456702354846,0.14395505021472257,0.267480176242008,0.18490584613458796,0.7368999072199155,-2.2435573865372667,193.2,2026-08-28 13:11:25.531561728+09:00
,,0.026618130365300377,0.0727536395920539,0.011256456702354846,0.14395505021472257,0.26776981702081554,0.18490584613458796,0.7368999072199155,-2.2435573865372667,193.3,2026-08-28 13:11:25.631561728+09:00
,,0.026618130365300377,0.07272901731348713,0.011256456702354846,0.14395505021472257,0.2680594577996232,0.18490584613458796,0.7368999072199155,-2.2435573865372667,193.4,2026-08-28 13:11:25.731561728+09:00
,,0.026618130365300377,0.07270439503492038,0.011256456702354846,0.14395505021472257,0.26834909857843076,0.18490584613458796,0.7368999072199155,-2.2435573865372667,193.5,2026-08-28 13:11:25.831561728+09:00
,,0.026618130365300377,0.07267977275635361,0.011256456702354846,0.14395505021472257,0.26863873935723837,0.18490584613458796,0.7368999072199155,-2.2435573865372667,193.6,2026-08-28 13:11:25.931561728+09:00
,,0.027679315422207508,0.07265515047778685,0.009663557482303659,0.14659592143781483,0.2689553417385665,0.1888136801537751,0.7452666313069848,-2.2140885412007534,193.7,2026-08-28 13:11:26.031561728+09:00
,,0.027679315422207508,0.07263052819922008,0.009663557482303659,0.14659592143781483,0.26920989578917454,0.1888136801537751,0.7452666313069848,-2.2140885412007534,193.8,2026-08-28 13:11:26.131561728+09:00
,,0.027679315422207508,0.07260590592065332,0.009663557482303659,0.14659592143781483,0.26946444983978257,0.1888136801537751,0.7452666313069848,-2.2140885412007534,193.9,2026-08-28 13:11:26.231561728+09:00
,,0.027037955638043,0.07258128364208656,0.010554874662073215,0.14777455026035655,0.2696306005223602,0.18296760565609022,0.7456068705072469,-2.2056242766016094,194.0,2026-08-28 13:11:26.331561728+09:00
,,0.027037955638043,0.07255666136351979,0.010554874662073215,0.14777455026035655,0.26977458576361735,0.18296760565609022,0.7456068705072469,-2.2056242766016094,194.1,2026-08-28 13:11:26.431561728+09:00
,,0.027037955638043,0.07253203908495302,0.010554874662073215,0.14777455026035655,0.2699185710048745,0.18296760565609022,0.7456068705072469,-2.2056242766016094,194.2,2026-08-28 13:11:26.531561728+09:00
,,0.027037955638043,0.07250741680638627,0.010554874662073215,0.14777455026035655,0.2700625562461316,0.18296760565609022,0.7456068705072469,-2.2056242766016094,194.3,2026-08-28 13:11:26.631561728+09:00
,,0.02750972645337624,0.0724827945278195,0.009795464171973696,0.14754525930422557,0.27025264817309347,0.1864494093751502,0.7471610351883292,-2.2050948487228275,194.4,2026-08-28 13:11:26.731561728+09:00
,,0.02750972645337624,0.07245817224925274,0.009795464171973696,0.14754525930422557,0.2704427401000553,0.1864494093751502,0.7471610351883292,-2.2050948487228275,194.5,2026-08-28 13:11:26.831561728+09:00
,,0.02750972645337624,0.07243354997068598,0.009795464171973696,0.14754525930422557,0.27046086176415673,0.1864494093751502,0.7471610351883292,-2.2050948487228275,194.6,2026-08-28 13:11:26.931561728+09:00
,,0.02750972645337624,0.07240892769211921,0.009795464171973696,0.14754525930422557,0.27047898342825816,0.1864494093751502,0.7471610351883292,-2.2050948487228275,194.7,2026-08-28 13:11:27.031561728+09:00
,,0.02692956798072779,0.07238430541355245,0.010654326734364488,0.14875756976457957,0.2704158374360938,0.18102990001346436,0.747348018829753,-2.1966616603583287,194.8,2026-08-28 13:11:27.131561728+09:00
,,0.02692956798072779,0.07235968313498568,0.010654326734364488,0.14875756976457957,0.2703526914439295,0.18102990001346436,0.747348018829753,-2.1966616603583287,194.9,2026-08-28 13:11:27.231561728+09:00
,,0.02692956798072779,0.07233506085641891,0.010654326734364488,0.14875756976457957,0.270434776275867,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.0,2026-08-28 13:11:27.331561728+09:00
,,0.02692956798072779,0.07231043857785216,0.010654326734364488,0.14875756976457957,0.2705168611078045,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.1,2026-08-28 13:11:27.431561728+09:00
,,0.02692956798072779,0.07228581629928539,0.010654326734364488,0.14875756976457957,0.270598945939742,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.2,2026-08-28 13:11:27.531561728+09:00
,,0.02692956798072779,0.07226119402071864,0.010654326734364488,0.14875756976457957,0.27068103077167954,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.3,2026-08-28 13:11:27.631561728+09:00
,,0.02692956798072779,0.07223657174215187,0.010654326734364488,0.14875756976457957,0.2707614310561064,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.4,2026-08-28 13:11:27.731561728+09:00
,,0.02692956798072779,0.0722119494635851,0.010654326734364488,0.14875756976457957,0.27084183134053336,0.18102990001346436,0.747348018829753,-2.1966616603583287,195.5,2026-08-28 13:11:27.831561728+09:00
,,0.02638853741388652,0.07218732718501834,0.011465021311975578,0.14983861623815176,0.27084905008443855,0.17611306134825006,0.7473711405229604,-2.189389831656467,195.6,2026-08-28 13:11:27.931561728+09:00
,,0.02638853741388652,0.07216270490645157,0.011465021311975578,0.14983861623815176,0.2708562688283438,0.17611306134825006,0.7473711405229604,-2.189389831656467,195.7,2026-08-28 13:11:28.031561728+09:00
,,0.02638853741388652,0.07213808262788482,0.011465021311975578,0.14983861623815176,0.27080136774497665,0.17611306134825006,0.7473711405229604,-2.189389831656467,195.8,2026-08-28 13:11:28.131561728+09:00
,,0.027433098439422324,0.07211346034931805,0.010291079769806219,0.1500365368341745,0.27084217540116173,0.182842786285732,0.7485667224449295,-2.1864713732042405,195.9,2026-08-28 13:11:28.231561728+09:00
,,0.027433098439422324,0.07208883807075128,0.010291079769806219,0.1500365368341745,0.2708829830573468,0.182842786285732,0.7485667224449295,-2.1864713732042405,196.0,2026-08-28 13:11:28.331561728+09:00
,,0.027433098439422324,0.07206421579218453,0.010291079769806219,0.1500365368341745,0.27090313186986786,0.182842786285732,0.7485667224449295,-2.1864713732042405,196.1,2026-08-28 13:11:28.431561728+09:00
,,0.027433098439422324,0.07203959351361776,0.010291079769806219,0.1500365368341745,0.2709232806823889,0.182842786285732,0.7485667224449295,-2.1864713732042405,196.2,2026-08-28 13:11:28.531561728+09:00
,,0.027433098439422324,0.07201497123505099,0.010291079769806219,0.1500365368341745,0.2709434294949099,0.182842786285732,0.7485667224449295,-2.1864713732042405,196.3,2026-08-28 13:11:28.631561728+09:00
,,0.02688903725801301,0.07199034895648423,0.011015866826581913,0.15016352295225865,0.2709110275430598,0.17906504009340415,0.7475758204164802,-2.186949972521998,196.4,2026-08-28 13:11:28.731561728+09:00
,,0.02688903725801301,0.07196572667791747,0.011015866826581913,0.15016352295225865,0.27087862559120973,0.17906504009340415,0.7475758204164802,-2.186949972521998,196.5,2026-08-28 13:11:28.831561728+09:00
,,0.027435392765252965,0.07194110439935071,0.010545819867633989,0.14971512804511594,0.27075766570900955,0.1832506382186404,0.7463101215700695,-2.191634989519233,196.6,2026-08-28 13:11:28.931561728+09:00
,,0.027435392765252965,0.07191648212078394,0.010545819867633989,0.14971512804511594,0.2706367058268094,0.1832506382186404,0.7463101215700695,-2.191634989519233,196.7,2026-08-28 13:11:29.031561728+09:00
,,0.027435392765252965,0.07189185984221717,0.010545819867633989,0.14971512804511594,0.27051574594460914,0.1832506382186404,0.7463101215700695,-2.191634989519233,196.8,2026-08-28 13:11:29.131561728+09:00
,,0.027435392765252965,0.07186723756365042,0.010545819867633989,0.14971512804511594,0.27035271028734603,0.1832506382186404,0.7463101215700695,-2.191634989519233,196.9,2026-08-28 13:11:29.231561728+09:00
,,0.027435392765252965,0.07184261528508365,0.010545819867633989,0.14971512804511594,0.2701896746300829,0.1832506382186404,0.7463101215700695,-2.191634989519233,197.0,2026-08-28 13:11:29.331561728+09:00
,,0.02684769993020765,0.0718179930065169,0.011190832058329457,0.14888578314768874,0.2699895529699325,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.1,2026-08-28 13:11:29.431561728+09:00
,,0.02684769993020765,0.07179337072795013,0.011190832058329457,0.14888578314768874,0.269789431309782,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.2,2026-08-28 13:11:29.531561728+09:00
,,0.02684769993020765,0.07176874844938336,0.011190832058329457,0.14888578314768874,0.26958930964963157,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.3,2026-08-28 13:11:29.631561728+09:00
,,0.02684769993020765,0.0717441261708166,0.011190832058329457,0.14888578314768874,0.2682702563576149,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.4,2026-08-28 13:11:29.731561728+09:00
,,0.02684769993020765,0.07171950389224983,0.011190832058329457,0.14888578314768874,0.26695120306559833,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.5,2026-08-28 13:11:29.831561728+09:00
,,0.02684769993020765,0.07169488161368306,0.011190832058329457,0.14888578314768874,0.2656321497735817,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.6,2026-08-28 13:11:29.931561728+09:00
,,0.02684769993020765,0.07167025933511631,0.011190832058329457,0.14888578314768874,0.2648332945401608,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.7,2026-08-28 13:11:30.031561728+09:00
,,0.02684769993020765,0.07164563705654954,0.011190832058329457,0.14888578314768874,0.26403443930673987,0.18032413412888323,0.7445119931242568,-2.1996021410698536,197.8,2026-08-28 13:11:30.131561728+09:00
,,0.026832015194857894,0.07162101477798279,0.011766712043733975,0.12128322369339381,0.26325883657330823,,0.9029815362305966,-2.2116799497723556,197.9,2026-08-28 13:11:30.231561728+09:00
,,0.026816330459508143,0.07159639249941602,0.011766712043733975,0.12128322369339381,0.26250648633986595,,0.9029815362305966,-2.2116799497723556,198.0,2026-08-28 13:11:30.331561728+09:00
,,0.026800645724158387,0.07157177022084925,0.011295698285694475,0.1459535568061331,0.26177738860641286,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.1,2026-08-28 13:11:30.431561728+09:00
,,0.026800645724158387,0.0715471479422825,0.011295698285694475,0.1459535568061331,0.2610482908729598,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.2,2026-08-28 13:11:30.531561728+09:00
,,0.026800645724158387,0.07152252566371572,0.011295698285694475,0.1459535568061331,0.26031919313950674,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.3,2026-08-28 13:11:30.631561728+09:00
,,0.026800645724158387,0.07149790338514897,0.011295698285694475,0.1459535568061331,0.25982773858953834,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.4,2026-08-28 13:11:30.731561728+09:00
,,0.026800645724158387,0.0714732811065822,0.011295698285694475,0.1459535568061331,0.25933628403957,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.5,2026-08-28 13:11:30.831561728+09:00
,,0.026800645724158387,0.07144865882801543,0.011295698285694475,0.1459535568061331,0.25884482948960164,0.1836244782972785,0.7389831063832489,-2.226947030346303,198.6,2026-08-28 13:11:30.931561728+09:00
,,0.026130895173326694,0.07142403654944868,0.007075774154147036,0.14438856538574035,0.2582038825111648,0.18097620890904254,0.7700187044676242,-2.1965877156512805,198.7,2026-08-28 13:11:31.031561728+09:00
,,0.02651552226729651,0.07139941427088191,0.015107457875415519,0.15871006110583252,0.2574677301679532,0.16706894372383352,0.7377420192979663,-2.1448373392886033,198.8,2026-08-28 13:11:31.131561728+09:00
,,0.026769326842799777,0.07137479199231514,0.011296038419980618,0.14135920798487223,0.25673776039859536,0.18937094529890502,0.7307188841433377,-2.270177510421115,198.9,2026-08-28 13:11:31.231561728+09:00
,,0.026769326842799777,0.07135016971374838,0.011296038419980618,0.14135920798487223,0.25600779062923745,0.18937094529890502,0.7307188841433377,-2.270177510421115,199.0,2026-08-28 13:11:31.331561728+09:00
,,0.026769326842799777,0.07132554743518162,0.011296038419980618,0.14135920798487223,0.25527782085987955,0.18937094529890502,0.7307188841433377,-2.270177510421115,199.1,2026-08-28 13:11:31.431561728+09:00
,,0.026769326842799777,0.07130092515661486,0.011296038419980618,0.14135920798487223,0.25494052492260877,0.18937094529890502,0.7307188841433377,-2.270177510421115,199.2,2026-08-28 13:11:31.531561728+09:00
,,0.026769326842799777,0.07127630287804809,0.011296038419980618,0.14135920798487223,0.25460322898533805,0.18937094529890502,0.7307188841433377,-2.270177510421115,199.3,2026-08-28 13:11:31.631561728+09:00
,,0.026769326842799777,0.07125168059948132,0.011296038419980618,0.14135920798487223,0.25426593304806727,0.18937094529890502,0.7307188841433377,-2.270177510421115,199.4,2026-08-28 13:11:31.731561728+09:00
,,0.026821005376993237,0.07122705832091457,0.011155336778415485,0.13585118401980895,0.2540939333361594,0.19742930891998978,0.7204563034955128,-2.3240657403618723,199.5,2026-08-28 13:11:31.831561728+09:00
,,0.026821005376993237,0.0712024360423478,0.011155336778415485,0.13585118401980895,0.2539219336242516,0.19742930891998978,0.7204563034955128,-2.3240657403618723,199.6,2026-08-28 13:11:31.931561728+09:00
,,0.026821005376993237,0.07117781376378104,0.011155336778415485,0.13585118401980895,0.2537499339123438,0.19742930891998978,0.7204563034955128,-2.3240657403618723,199.7,2026-08-28 13:11:32.031561728+09:00
,,0.026821005376993237,0.07115319148521428,0.011155336778415485,0.13585118401980895,0.25357793420043595,0.19742930891998978,0.7204563034955128,-2.3240657403618723,199.8,2026-08-28 13:11:32.131561728+09:00
,,0.026821005376993237,0.07112856920664751,0.011155336778415485,0.13585118401980895,0.2534059344885281,0.19742930891998978,0.7204563034955128,-2.3240657403618723,199.9,2026-08-28 13:11:32.231561728+09:00
,,0.026821005376993237,0.07110394692808075,0.011155336778415485,0.13585118401980895,0.2532592602089005,0.19742930891998978,0.7204563034955128,-2.3240657403618723,200.0,2026-08-28 13:11:32.331561728+09:00
,,0.026821005376993237,0.07107932464951398,0.011155336778415485,0.13585118401980895,0.2531379113615531,0.19742930891998978,0.7204563034955128,-2.3240657403618723,200.1,2026-08-28 13:11:32.431561728+09:00
,,0.026821005376993237,0.07105470237094721,0.011155336778415485,0.13585118401980895,0.25304188794648597,0.19742930891998978,0.7204563034955128,-2.3240657403618723,200.2,2026-08-28 13:11:32.531561728+09:00
,,0.02687044855275921,0.07103008009238046,0.01089264409066711,0.1299081199153787,0.2531664866287937,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.3,2026-08-28 13:11:32.631561728+09:00
,,0.026032413037620838,0.07100545781381369,0.016266487915805566,0.15319970197499033,0.2526844731917939,0.16992469764641316,0.7238969762465227,-2.199119161734282,200.4,2026-08-28 13:11:32.731561728+09:00
,,0.02687044855275921,0.07098083553524694,0.01089264409066711,0.1299081199153787,0.2528597227386621,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.5,2026-08-28 13:11:32.831561728+09:00
,,0.02687044855275921,0.07095621325668017,0.01089264409066711,0.1299081199153787,0.2530602977178106,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.6,2026-08-28 13:11:32.931561728+09:00
,,0.02687044855275921,0.0709315909781134,0.01089264409066711,0.1299081199153787,0.2532861981292392,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.7,2026-08-28 13:11:33.031561728+09:00
,,0.02687044855275921,0.07090696869954664,0.01089264409066711,0.1299081199153787,0.2535374239729481,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.8,2026-08-28 13:11:33.131561728+09:00
,,0.02687044855275921,0.07088234642097987,0.01089264409066711,0.1299081199153787,0.25378864981665694,0.20684194775709513,0.7093092204857944,-2.3843915597303864,200.9,2026-08-28 13:11:33.231561728+09:00
,,0.027007944904514136,0.0708577241424131,0.007349587514222789,0.11943757666667544,0.25432688889716126,0.22612602882832675,0.7123390027024626,-2.4641627685757355,201.0,2026-08-28 13:11:33.331561728+09:00
,,0.026114418649025112,0.07083310186384635,0.015198665178876499,0.15145062734903467,0.25397252501599193,0.17242859343752703,0.7272174797091393,-2.2060252986366438,201.1,2026-08-28 13:11:33.431561728+09:00
,,0.026114418649025112,0.07080847958527958,0.015198665178876499,0.15145062734903467,0.2536181611348225,0.17242859343752703,0.7272174797091393,-2.2060252986366438,201.2,2026-08-28 13:11:33.531561728+09:00
,,0.027007104789588576,0.07078385730671283,0.009579084705391051,0.12177720977830861,0.2541516959474058,0.2217747051254838,0.699564560876509,-2.462859246436963,201.3,2026-08-28 13:11:33.631561728+09:00
,,0.027007104789588576,0.07075923502814606,0.009579084705391051,0.12177720977830861,0.2546852307599891,0.2217747051254838,0.699564560876509,-2.462859246436963,201.4,2026-08-28 13:11:33.731561728+09:00
,,0.026114418649025112,0.07073461274957929,0.015198665178876499,0.15145062734903467,0.2544412275252105,0.17242859343752703,0.7272174797091393,-2.2060252986366438,201.5,2026-08-28 13:11:33.831561728+09:00
,,0.026114418649025112,0.07070999047101253,0.015198665178876499,0.15145062734903467,0.2541972242904319,0.17242859343752703,0.7272174797091393,-2.2060252986366438,201.6,2026-08-28 13:11:33.931561728+09:00
,,0.026615858017544937,0.07068536819244577,0.011440790565303177,0.14980254131823784,0.25396516163709315,0.17767294054780208,0.7459545862976968,-2.191527800209635,201.7,2026-08-28 13:11:34.031561728+09:00
,,0.026615858017544937,0.07066074591387901,0.011440790565303177,0.14980254131823784,0.25373309898375435,0.17767294054780208,0.7459545862976968,-2.191527800209635,201.8,2026-08-28 13:11:34.131561728+09:00
,,0.025706296219808567,0.07063612363531224,0.014406342215476875,0.15127353571495808,0.2534240481847537,0.16993254040314404,0.7348337351559697,-2.1967766021750235,201.9,2026-08-28 13:11:34.231561728+09:00
,,0.02698910857978805,0.07061150135674547,0.009176945016125418,0.12133661608819055,0.2540500857840708,0.2224316900363504,0.7019361940205499,-2.46309941550345,202.0,2026-08-28 13:11:34.331561728+09:00
,,0.025706296219808567,0.07058687907817872,0.014406342215476875,0.15127353571495808,0.2537246787811177,0.16993254040314404,0.7348337351559697,-2.1967766021750235,202.1,2026-08-28 13:11:34.431561728+09:00
,,0.02698910857978805,0.07056225679961195,0.009176945016125418,0.12133661608819055,0.2544575576354229,0.2224316900363504,0.7019361940205499,-2.46309941550345,202.2,2026-08-28 13:11:34.531561728+09:00
,,0.025706296219808567,0.07053763452104518,0.014406342215476875,0.15127353571495808,0.2542389918874578,0.16993254040314404,0.7348337351559697,-2.1967766021750235,202.3,2026-08-28 13:11:34.631561728+09:00
,,0.025706296219808567,0.07051301224247843,0.014406342215476875,0.15127353571495808,0.2540204261394927,0.16993254040314404,0.7348337351559697,-2.1967766021750235,202.4,2026-08-28 13:11:34.731561728+09:00
,,0.025706296219808567,0.07048838996391166,0.014406342215476875,0.15127353571495808,0.2538018603915277,0.16993254040314404,0.7348337351559697,-2.1967766021750235,202.5,2026-08-28 13:11:34.831561728+09:00
,,0.025706296219808567,0.0704637676853449,0.014406342215476875,0.15127353571495808,0.2535832946435626,0.16993254040314404,0.7348337351559697,-2.1967766021750235,202.6,2026-08-28 13:11:34.931561728+09:00
,,0.024881740767146273,0.07043914540677813,0.015649412952380263,0.15174581409630736,0.2532541463897559,0.1639698657608754,0.7329010097517226,-2.196293067934819,202.7,2026-08-28 13:11:35.031561728+09:00
,,0.024881740767146273,0.07041452312821136,0.015649412952380263,0.15174581409630736,0.2529249981359492,0.1639698657608754,0.7329010097517226,-2.196293067934819,202.8,2026-08-28 13:11:35.131561728+09:00
,,0.024881740767146273,0.07038990084964461,0.015649412952380263,0.15174581409630736,0.2525958498821425,0.1639698657608754,0.7329010097517226,-2.196293067934819,202.9,2026-08-28 13:11:35.231561728+09:00
,,0.024881740767146273,0.07036527857107784,0.015649412952380263,0.15174581409630736,0.2523551049963662,0.1639698657608754,0.7329010097517226,-2.196293067934819,203.0,2026-08-28 13:11:35.331561728+09:00
,,0.024881740767146273,0.07034065629251107,0.015649412952380263,0.15174581409630736,0.25211436011058985,0.1639698657608754,0.7329010097517226,-2.196293067934819,203.1,2026-08-28 13:11:35.431561728+09:00
,,0.02546289770271739,0.07031603401394432,0.013485526660879578,0.15289490293013533,0.25187068743645186,0.16653856482287413,0.7452601517959413,-2.172026427089257,203.2,2026-08-28 13:11:35.531561728+09:00
,,0.02546289770271739,0.07029141173537755,0.013485526660879578,0.15289490293013533,0.2516270147623138,0.16653856482287413,0.7452601517959413,-2.172026427089257,203.3,2026-08-28 13:11:35.631561728+09:00
,,0.02546289770271739,0.0702667894568108,0.013485526660879578,0.15289490293013533,0.251337235402471,0.16653856482287413,0.7452601517959413,-2.172026427089257,203.4,2026-08-28 13:11:35.731561728+09:00
,,0.02545726781955848,0.07024216717824402,0.014932564461076506,0.1297320076397281,0.25103220802777076,,0.8848968366962688,-2.164568645468612,203.5,2026-08-28 13:11:35.831561728+09:00
,,0.025451637936399568,0.07021754489967726,0.014932564461076506,0.1297320076397281,0.25071193263821306,,0.8848968366962688,-2.164568645468612,203.6,2026-08-28 13:11:35.931561728+09:00
,,0.02544600805324066,0.0701929226211105,0.014932564461076506,0.1297320076397281,0.2503764092337979,,0.8848968366962688,-2.164568645468612,203.7,2026-08-28 13:11:36.031561728+09:00
,,0.02544037817008175,0.07016830034254373,0.014932564461076506,0.1297320076397281,0.250106905470791,,0.8848968366962688,-2.164568645468612,203.8,2026-08-28 13:11:36.131561728+09:00
,,0.02543474828692284,0.07014367806397698,0.012601083284010687,0.15546199315428824,0.24982215369292657,0.1636075015562172,0.7553367816840938,-2.141945554988095,203.9,2026-08-28 13:11:36.231561728+09:00
,,0.02543474828692284,0.07011905578541021,0.012601083284010687,0.15546199315428824,0.24953740191506218,0.1636075015562172,0.7553367816840938,-2.141945554988095,204.0,2026-08-28 13:11:36.331561728+09:00
,,0.02543474828692284,0.07009443350684344,0.012601083284010687,0.15546199315428824,0.24925265013719783,0.1636075015562172,0.7553367816840938,-2.141945554988095,204.1,2026-08-28 13:11:36.431561728+09:00
,,0.02543474828692284,0.07006981122827668,0.012601083284010687,0.15546199315428824,0.24896789835933347,0.1636075015562172,0.7553367816840938,-2.141945554988095,204.2,2026-08-28 13:11:36.531561728+09:00
,,0.024854497775792753,0.07004518894970992,0.014184057409995045,0.15760547030242922,0.24860561510918808,0.1577007303623373,0.7523020291689325,-2.132277793252645,204.3,2026-08-28 13:11:36.631561728+09:00
,,0.024854497775792753,0.07002056667114315,0.014184057409995045,0.15760547030242922,0.24824333185904268,0.1577007303623373,0.7523020291689325,-2.132277793252645,204.4,2026-08-28 13:11:36.731561728+09:00
,,0.024854497775792753,0.06999594439257639,0.014184057409995045,0.15760547030242922,0.24788104860889731,0.1577007303623373,0.7523020291689325,-2.132277793252645,204.5,2026-08-28 13:11:36.831561728+09:00
,,0.024854497775792753,0.06997132211400962,0.014184057409995045,0.15760547030242922,0.24759194689927366,0.1577007303623373,0.7523020291689325,-2.132277793252645,204.6,2026-08-28 13:11:36.931561728+09:00
,,0.025492659087185513,0.06994669983544287,0.01197824414764136,0.15799566377624016,0.24732384128844587,0.16135037176266587,0.7628358757497631,-2.115900065488415,204.7,2026-08-28 13:11:37.031561728+09:00
,,0.025492659087185513,0.0699220775568761,0.01197824414764136,0.15799566377624016,0.24705573567761807,0.16135037176266587,0.7628358757497631,-2.115900065488415,204.8,2026-08-28 13:11:37.131561728+09:00
,,0.025492659087185513,0.06989745527830933,0.01197824414764136,0.15799566377624016,0.24669192132723808,0.16135037176266587,0.7628358757497631,-2.115900065488415,204.9,2026-08-28 13:11:37.231561728+09:00
,,0.025492659087185513,0.06987283299974258,0.01197824414764136,0.15799566377624016,0.24632810697685809,0.16135037176266587,0.7628358757497631,-2.115900065488415,205.0,2026-08-28 13:11:37.331561728+09:00
,,0.025000913393996373,0.06984821072117581,0.013558727471797443,0.16024734285643222,0.24589693222284947,0.15601452697031634,0.7593742262526004,-2.1062973359383,205.1,2026-08-28 13:11:37.431561728+09:00
,,0.025000913393996373,0.06982358844260905,0.013558727471797443,0.16024734285643222,0.2454657574688408,0.15601452697031634,0.7593742262526004,-2.1062973359383,205.2,2026-08-28 13:11:37.531561728+09:00
,,0.025000913393996373,0.06979896616404228,0.013558727471797443,0.16024734285643222,0.2450345827148322,0.15601452697031634,0.7593742262526004,-2.1062973359383,205.3,2026-08-28 13:11:37.631561728+09:00
,,0.025622370050379654,0.06977434388547551,0.011506052171912034,0.15999311638282193,0.24469029115575427,0.16014670274358545,0.7679373771715714,-2.096671576581398,205.4,2026-08-28 13:11:37.731561728+09:00
,,0.025622370050379654,0.06974972160690876,0.011506052171912034,0.15999311638282193,0.2443459995966763,0.16014670274358545,0.7679373771715714,-2.096671576581398,205.5,2026-08-28 13:11:37.831561728+09:00
,,0.025622370050379654,0.06972509932834199,0.011506052171912034,0.15999311638282193,0.24393487898387367,0.16014670274358545,0.7679373771715714,-2.096671576581398,205.6,2026-08-28 13:11:37.931561728+09:00
,,0.025622370050379654,0.06970047704977522,0.011506052171912034,0.15999311638282193,0.24352375837107104,0.16014670274358545,0.7679373771715714,-2.096671576581398,205.7,2026-08-28 13:11:38.031561728+09:00
,,0.025622370050379654,0.06967585477120847,0.011506052171912034,0.15999311638282193,0.24311263775826844,0.16014670274358545,0.7679373771715714,-2.096671576581398,205.8,2026-08-28 13:11:38.131561728+09:00
,,0.02517420449767569,0.0696512324926417,0.013069142104712352,0.16219788591009407,0.24264097135160614,0.15520673624334227,0.7642179712281438,-2.087840399084329,205.9,2026-08-28 13:11:38.231561728+09:00
,,0.02517420449767569,0.06962661021407494,0.013069142104712352,0.16219788591009407,0.24216930494494385,0.15520673624334227,0.7642179712281438,-2.087840399084329,206.0,2026-08-28 13:11:38.331561728+09:00
,,0.02517420449767569,0.06960198793550817,0.013069142104712352,0.16219788591009407,0.2417347245411689,0.15520673624334227,0.7642179712281438,-2.087840399084329,206.1,2026-08-28 13:11:38.431561728+09:00
,,0.025768138301369797,0.0695773656569414,0.011230904036185783,0.16131824503242687,0.24134660817601322,0.15973480430679182,0.7706456431501697,-2.0849028057129075,206.2,2026-08-28 13:11:38.531561728+09:00
,,0.025768138301369797,0.06955274337837465,0.011230904036185783,0.16131824503242687,0.24095849181085757,0.15973480430679182,0.7706456431501697,-2.0849028057129075,206.3,2026-08-28 13:11:38.631561728+09:00
,,0.025768138301369797,0.06952812109980788,0.011230904036185783,0.16131824503242687,0.24057037544570192,0.15973480430679182,0.7706456431501697,-2.0849028057129075,206.4,2026-08-28 13:11:38.731561728+09:00
,,0.025768138301369797,0.06950349882124113,0.011230904036185783,0.16131824503242687,0.24018225908054627,0.15973480430679182,0.7706456431501697,-2.0849028057129075,206.5,2026-08-28 13:11:38.831561728+09:00
