elapsed_seconds,average_HRV_LFHF,files_in_average
147.29999999999163,0.44510411357817165,3
147.39999999999162,0.4424240112932976,3
147.49999999999162,0.4398890197757326,3
147.5999999999916,0.4373044954250452,3
147.6999999999916,0.43467043824121926,3
147.7999999999916,0.4319868482242555,3
147.8999999999916,0.4292537253741524,3
147.9999999999916,0.42653162837582964,3
148.09999999999158,0.4235951300310705,3
148.19999999999158,0.42058199225823945,3
148.29999999999157,0.4197631812524951,3
148.39999999999156,0.41954192835302545,3
148.49999999999156,0.4193255324881949,3
148.59999999999155,0.4191139936579534,3
148.69999999999155,0.4189073118623012,3
148.79999999999154,0.41870548710123806,3
148.89999999999154,0.4187519486807558,3
148.99999999999153,0.41919373165996726,3
149.09999999999152,0.41938398586661113,3
149.19999999999152,0.41956881954704245,3
149.2999999999915,0.4194262328852858,3
149.3999999999915,0.41912169714507025,3
149.4999999999915,0.4187059412720511,3
149.5999999999915,0.4181789652662326,3
149.6999999999915,0.417723642970087,3
149.79999999999148,0.4171571005411579,3
149.89999999999148,0.4168396324635366,3
149.99999999999147,0.41684646806765774,3
150.09999999999147,0.417133093091798,3
150.19999999999146,0.41750825911649936,3
150.29999999999146,0.418234014444174,3
150.39999999999145,0.4187474703086799,3
150.49999999999145,0.4192609261731676,3
150.59999999999144,0.4201527300214936,3
150.69999999999143,0.4201084542479528,3
150.79999999999143,0.42027345454222126,3
150.89999999999142,0.4208735082449723,3
150.99999999999142,0.4214735619477607,3
151.0999999999914,0.4223273316632146,3
151.1999999999914,0.42315483277915816,3
151.2999999999914,0.4239106186352888,3
151.3999999999914,0.4243502003452115,3
151.4999999999914,0.4249209079797429,3
151.59999999999138,0.42544544680322316,3
151.69999999999138,0.42625595734942,3
151.79999999999137,0.4270401992961092,3
151.89999999999137,0.4280761732821958,3
151.99999999999136,0.4290858786687721,3
152.09999999999135,0.4301479631292721,3
152.19999999999135,0.4311837789902446,3
152.29999999999134,0.43271740663515273,3
152.39999999999134,0.434112382991362,3
152.49999999999133,0.4354810907480271,3
152.59999999999133,0.43682324528907174,3
152.69999999999132,0.43813913123058196,3
152.79999999999131,0.43947369898083744,3
152.8999999999913,0.4407819981315629,3
152.9999999999913,0.442326334968093,3
153.0999999999913,0.4439156496943217,3
153.1999999999913,0.4454814287119735,3
153.2999999999913,0.44688648564017946,3
153.39999999999128,0.44833736149042575,3
153.49999999999127,0.44980760780702617,3
153.59999999999127,0.4512944916990275,3
153.69999999999126,0.45282446162213263,3
153.79999999999126,0.45439751757634356,3
153.89999999999125,0.45604166905660753,3
153.99999999999125,0.4577588358691422,3
154.09999999999124,0.4594558760135519,3
154.19999999999123,0.46119834570990054,3
154.29999999999123,0.4630336121548518,3
154.39999999999122,0.4646707236337204,3
154.49999999999122,0.4664716067940913,3
154.5999999999912,0.468222543116001,3
154.6999999999912,0.4698108593345451,3
154.7999999999912,0.47137681503909223,3
154.8999999999912,0.4728664935304366,3
154.9999999999912,0.474333811507792,3
155.09999999999118,0.4744601547784293,3
155.19999999999118,0.4745042779678499,3
155.29999999999117,0.47452604064328097,3
155.39999999999117,0.4745254428047279,3
155.49999999999116,0.47595710820046083,3
155.59999999999116,0.47736641308233807,3
155.69999999999115,0.47871020679944615,3
155.79999999999114,0.47988482105616753,3
155.89999999999114,0.4810331667133423,3
155.99999999999113,0.4821552437709826,3
156.09999999999113,0.4830385912815982,3
156.19999999999112,0.48392983525829564,3
156.29999999999112,0.4847769157421971,3
156.3999999999911,0.48560745133486205,3
156.4999999999911,0.4862170747275462,3
156.5999999999911,0.48679642372191784,3
156.6999999999911,0.4873454983179939,3
156.7999999999911,0.4875890208302455,3
156.89999999999108,0.4878022689441772,3
156.99999999999108,0.48797716570781396,3
157.09999999999107,0.49017552595055297,3
157.19999999999106,0.49236180344271224,3
157.29999999999106,0.4923526972688131,3
157.39999999999105,0.4917449760896553,3
157.49999999999105,0.49113534677564025,3
157.59999999999104,0.49052380932682166,3
157.69999999999104,0.48991036374319935,3
157.79999999999103,0.4892950100247735,3
157.89999999999102,0.4883951004787906,3
157.99999999999102,0.48696583196044513,3
158.099999999991,0.4855164331032264,3
158.199999999991,0.4840271901623683,3
158.299999999991,0.4828516533555994,3
158.399999999991,0.48178895584381803,3
158.499999999991,0.4808390976270071,3
158.59999999999098,0.480002078705166,3
158.69999999999098,0.47927789907829504,3
158.79999999999097,0.4766640424696176,3
158.89999999999097,0.47538249820947875,3
158.99999999999096,0.4740964693014598,3
159.09999999999096,0.4726545878060168,3
159.19999999999095,0.47112416531002294,3
159.29999999999094,0.468972943592068,3
159.39999999999094,0.4670029979138503,3
159.49999999999093,0.4650330522356492,3
159.59999999999093,0.4629393029213575,3
159.69999999999092,0.4617742065347518,3
159.79999999999092,0.4603998340803424,3
159.8999999999909,0.45893695085388725,3
159.9999999999909,0.4574740676274242,3
160.0999999999909,0.45615729127889854,3
160.1999999999909,0.4548667835299183,3
160.2999999999909,0.453638069199152,3
160.39999999999088,0.4526994331892118,3
160.49999999999088,0.4516755041368121,3
160.59999999999087,0.4506977438954672,3
160.69999999999087,0.44943401193140725,3
160.79999999999086,0.44819654856685354,3
160.89999999999085,0.44704961564615814,3
160.99999999999085,0.44592895132500293,3
161.09999999999084,0.4448345556033822,3
161.19999999999084,0.4439983252125996,3
161.29999999999083,0.44247160468440105,3
161.39999999999083,0.44101075140380264,3
161.49999999999082,0.4395761667227422,3
161.5999999999908,0.4381681352573022,3
161.6999999999908,0.43678637239139667,3
161.7999999999908,0.4363835650230666,3
161.8999999999908,0.4360070262543582,3
161.9999999999908,0.4356561403973315,3
162.09999999999079,0.43533152313983897,3
162.19999999999078,0.4350696575896306,3
162.29999999999077,0.43532066838623823,3
162.39999999999077,0.43562708349242496,3
162.49999999999076,0.4359862156538521,3
162.59999999999076,0.4363980648705191,3
162.69999999999075,0.4368361826867231,3
162.79999999999075,0.43761626458288916,3
162.89999999999074,0.43839460558367277,3
162.99999999999073,0.43919921518398825,3
163.09999999999073,0.4399712189851202,3
163.19999999999072,0.44076949138578114,3
163.29999999999072,0.44208983231342397,3
163.3999999999907,0.4434811852108207,3
163.4999999999907,0.4448763903352324,3
163.5999999999907,0.44629786405917654,3
163.6999999999907,0.4483782447695681,3
163.7999999999907,0.45048489407955233,3
163.89999999999068,0.45267172868829025,3
163.99999999999068,0.45482349442318043,3
164.09999999999067,0.45698042928579924,3
164.19999999999067,0.4591888860251376,3
164.29999999999066,0.46144928141553904,3
164.39999999999065,0.46376275863084165,3
164.49999999999065,0.4664083697156825,3
164.59999999999064,0.46967043203078,3
164.69999999999064,0.4730019135962517,3
164.79999999999063,0.47648027372804486,3
164.89999999999063,0.4798535060497105,3
164.99999999999062,0.4832530069708983,3
165.09999999999062,0.4866888652463202,3
165.1999999999906,0.48951895763322145,3
165.2999999999906,0.49237531861959716,3
165.3999999999906,0.4954956087941978,3
165.4999999999906,0.49864216756835517,3
165.5999999999906,0.5018190007408078,3
165.69999999999058,0.5046486988114564,3
165.79999999999058,0.5077839489658916,3
165.89999999999057,0.5109395197564074,3
165.99999999999056,0.5141154111829763,3
166.09999999999056,0.517197452188714,3
166.19999999999055,0.5204264680685483,3
166.29999999999055,0.5236495359849148,3
166.39999999999054,0.5268766097000425,3
166.49999999999054,0.5301036834151706,3
166.59999999999053,0.5331594652280653,3
166.69999999999052,0.5359506598359348,3
166.79999999999052,0.5387418544437785,3
166.8999999999905,0.5418156967443748,3
166.9999999999905,0.5452024028035133,3
167.0999999999905,0.5490933313397796,3
167.1999999999905,0.5529841246050161,3
167.2999999999905,0.5568732987080812,3
167.39999999999048,0.5607205736723563,3
167.49999999999048,0.564566229474457,3
167.59999999999047,0.5683871067512773,3
167.69999999999047,0.5722063648659246,3
167.79999999999046,0.5776923677646095,3
167.89999999999046,0.5814039717126093,3
167.99999999999045,0.5850315193079035,3
168.09999999999044,0.5890518326723986,3
168.19999999999044,0.5930420787733168,3
168.29999999999043,0.5970054372268918,3
168.39999999999043,0.6009687956804655,3
168.49999999999042,0.6047148556590076,3
168.59999999999042,0.6085847192736189,3
168.6999999999904,0.6123292421243614,3
168.7999999999904,0.6160737649750908,3
168.8999999999904,0.6167893018095723,3
168.9999999999904,0.6175048386437628,3
169.0999999999904,0.6181119960022802,3
169.19999999999038,0.6216280405036282,3
169.29999999999038,0.6251085601865759,3
169.39999999999037,0.6285890798695211,3
169.49999999999037,0.6321182053054449,3
169.59999999999036,0.6351812063668566,3
169.69999999999035,0.6382229841254975,3
169.79999999999035,0.6412647618841355,3
169.89999999999034,0.6439126624124978,3
169.99999999999034,0.6465765205281776,3
170.09999999999033,0.6492403786438588,3
170.19999999999033,0.6518104710455429,3
170.29999999999032,0.6550973221841853,3
170.3999999999903,0.6581485737089112,3
170.4999999999903,0.6610873097115629,3
170.5999999999903,0.6639315960481317,3
170.6999999999903,0.6667758823846915,3
170.7999999999903,0.6686225314149352,3
170.89999999999029,0.6704691804450823,3
170.99999999999028,0.6721006358182674,3
171.09999999999027,0.6737320911914316,3
171.19999999999027,0.672482664697618,3
171.29999999999026,0.6708113655233313,3
171.39999999999026,0.6688775808951418,3
171.49999999999025,0.6669437962669263,3
171.59999999999025,0.6647438103213154,3
171.69999999999024,0.6625438243756786,3
171.79999999999023,0.6600281429496159,3
171.89999999999023,0.6575234106616289,3
171.99999999999022,0.655018678373643,3
172.09999999999022,0.6553864190230325,3
172.1999999999902,0.6557269998902115,3
172.2999999999902,0.655530302305542,3
172.3999999999902,0.6552888613506469,3
172.4999999999902,0.6550676475996561,3
172.5999999999902,0.654616526446664,3
172.69999999999018,0.6536691184105671,3
172.79999999999018,0.6527217103744217,3
172.89999999999017,0.6517994918295781,3
172.99999999999017,0.6509386107581235,3
173.09999999999016,0.6499472427955811,3
173.19999999999015,0.6489558748330259,3
173.29999999999015,0.6479388368189439,3
173.39999999999014,0.6471414444869725,3
173.49999999999014,0.6458601618426479,3
173.59999999999013,0.6439886965675853,3
173.69999999999013,0.6421172312924642,3
173.79999999999012,0.640245766017344,3
173.89999999999011,0.6385056971518964,3
173.9999999999901,0.6365553416427452,3
174.0999999999901,0.6346572671707933,3
174.1999999999901,0.6316891820187673,3
174.2999999999901,0.6287210968666362,3
174.3999999999901,0.6260577273694379,3
174.49999999999008,0.6232496945172682,3
174.59999999999008,0.620441661665084,3
174.69999999999007,0.6180110383129972,3
174.79999999999006,0.6155804149609486,3
174.89999999999006,0.6131549134608987,3
174.99999999999005,0.6111231568675533,3
175.09999999999005,0.6071665476258256,3
175.19999999999004,0.6043555730611564,3
175.29999999999004,0.6015545522588436,3
175.39999999999003,0.5989777376961724,3
175.49999999999002,0.5968374832392368,3
175.59999999999002,0.594859202990296,3
175.69999999999,0.5931455099463792,3
175.79999999999,0.5914318169024894,3
175.89999999999,0.589718123858599,3
175.99999999999,0.5875920289860193,3
176.09999999999,0.5849933228189172,3
176.19999999998998,0.5827331664999095,3
176.29999999998998,0.5804629360982962,3
176.39999999998997,0.5781579681028697,3
176.49999999998997,0.5758530001074397,3
176.59999999998996,0.5736696301889757,3
176.69999999998996,0.5715846989843802,3
176.79999999998995,0.569932358824207,3
176.89999999998994,0.5685714696287602,3
176.99999999998994,0.5680718558329377,3
177.09999999998993,0.5665249601204152,3
177.19999999998993,0.5651065703852579,3
177.29999999998992,0.5637866193639706,3
177.39999999998992,0.5624666683426927,3
177.4999999999899,0.5613640157964451,3
177.5999999999899,0.5602613632502195,3
177.6999999999899,0.55930009210205,3
177.7999999999899,0.5583347127801571,3
177.8999999999899,0.5604954441865019,3
177.99999999998988,0.5626779047013037,3
178.09999999998988,0.5648065157522089,3
178.19999999998987,0.5640348536002616,3
178.29999999998986,0.5632718053880003,3
178.39999999998986,0.5625173711157189,3
178.49999999998985,0.5617558256458867,3
178.59999999998985,0.5614690184905476,3
178.69999999998984,0.5612120485779618,3
178.79999999998984,0.560963692605358,3
178.89999999998983,0.5610691029757943,3
178.99999999998983,0.5611671696988902,3
179.09999999998982,0.5612441244538304,3
179.1999999999898,0.5611915621314431,3
179.2999999999898,0.5611250611407733,3
179.3999999999898,0.561302773704067,3
179.4999999999898,0.5616016157294154,3
179.5999999999898,0.5620035213608269,3
179.69999999998979,0.5624854042023301,3
179.79999999998978,0.5629759009838206,3
179.89999999998977,0.5634750117052914,3
179.99999999998977,0.5641896149829159,3
180.09999999998976,0.565112729427579,3
180.19999999998976,0.5690887537984941,3
180.29999999998975,0.573273289336737,3
180.39999999998975,0.5778996857858798,3
180.49999999998974,0.5828331506792215,3
180.59999999998973,0.5882413280570051,3
180.69999999998973,0.5937284489776488,3
180.79999999998972,0.5994240810653154,3
180.89999999998972,0.6053172751819148,3
180.9999999999897,0.611418980465551,3
181.0999999999897,0.6127424894648509,3
181.1999999999897,0.6141017721861296,3
181.2999999999897,0.6154696688473908,3
181.3999999999897,0.6167999403134677,3
181.49999999998968,0.6182208073571464,3
181.59999999998968,0.6198801957428155,3
181.69999999998967,0.6215481980684886,3
181.79999999998967,0.6232248143341415,3
181.89999999998966,0.6249781889787771,3
181.99999999998965,0.6267401775633998,3
182.09999999998965,0.6286412669790962,3
182.19999999998964,0.6304579583978223,3
182.29999999998964,0.6322832637565182,3
182.39999999998963,0.6338707241477195,3
182.49999999998963,0.6356448235212491,3
182.59999999998962,0.6374275368347775,3
182.69999999998961,0.639218864088286,3
182.7999999999896,0.641018805281774,3
182.8999999999896,0.6429499616762472,3
182.9999999999896,0.6450968440055901,3
183.0999999999896,0.647246252339438,3
183.1999999999896,0.6511113853583214,3
183.29999999998958,0.6549851323173611,3
183.39999999998957,0.6583251169727627,3
183.49999999998957,0.661818378923089,3
183.59999999998956,0.6653202548134106,3
183.69999999998956,0.6688307446437122,3
183.79999999998955,0.6723414167204057,3
183.89999999998955,0.6760219726392965,3
183.99999999998954,0.679318919660136,3
184.09999999998954,0.6826025256158482,3
184.19999999998953,0.6846054558093012,3
184.29999999998952,0.6866476557683981,3
184.39999999998952,0.6885049192536382,3
184.4999999999895,0.6899673911314083,3
184.5999999999895,0.6914784504691962,3
184.6999999999895,0.6930287795727681,3
184.7999999999895,0.6946183784421224,3
184.8999999999895,0.6962386331372805,3
184.99999999998948,0.6982712896611294,3
185.09999999998948,0.6999289028265901,3
185.19999999998947,0.7012581530634415,3
185.29999999998947,0.7025974773828977,3
185.39999999998946,0.7040118192727866,3
185.49999999998946,0.7054261611626833,3
185.59999999998945,0.706742064338724,3
185.69999999998944,0.7079595288008983,3
185.79999999998944,0.7088658128841603,3
185.89999999998943,0.709687646422668,3
185.99999999998943,0.7096301889351997,3
186.09999999998942,0.7101325027581383,3
186.19999999998942,0.7103693627994806,3
186.2999999999894,0.7105077841269387,3
186.3999999999894,0.7106462054543866,3
186.4999999999894,0.7107846267818344,3
186.5999999999894,0.7109456746172379,3
186.6999999999894,0.7110981085126648,3
186.79999999998938,0.7102409003694091,3
186.89999999998938,0.7096259999042074,3
186.99999999998937,0.7089893703308907,3
187.09999999998936,0.7081657986730642,3
187.19999999998936,0.7073336130752385,3
187.29999999998935,0.7064928135374329,3
187.39999999998935,0.7055270033480068,3
187.49999999998934,0.7045683043561187,3
187.59999999998934,0.7036009914242524,3
187.69999999998933,0.7034469857295343,3
187.79999999998932,0.7032843660949236,3
187.89999999998932,0.7033906548272907,3
187.9999999999893,0.7032222778121225,3
188.0999999999893,0.7030285910427011,3
188.1999999999893,0.7028262903332978,3
188.2999999999893,0.7026379282921628,3
188.3999999999893,0.7024409523110501,3
188.49999999998929,0.7008594288455069,3
188.59999999998928,0.7006393131460511,3
188.69999999998927,0.7003552162250403,3
188.79999999998927,0.7003784215828713,3
188.89999999998926,0.7001197754688335,3
188.99999999998926,0.6998614461434266,3
189.09999999998925,0.6993946056510042,3
189.19999999998925,0.6987192539915438,3
189.29999999998924,0.6978353911650457,3
189.39999999998923,0.6969148907589231,3
189.49999999998923,0.6955586639840163,3
189.59999999998922,0.6927917621424836,3
189.69999999998922,0.6899459167579881,3
189.7999999999892,0.6868915602064695,3
189.8999999999892,0.6836224222490398,3
189.9999999999892,0.6801447731245713,3
190.0999999999892,0.6786949344450166,3
190.1999999999892,0.6772533399783137,3
190.29999999998918,0.6758199897242451,3
190.39999999998918,0.6744242646653623,3
190.49999999998917,0.6729401331974932,3
190.59999999998917,0.6724932877195581,3
190.69999999998916,0.6720702129578614,3
190.79999999998915,0.6716385242561884,3
190.89999999998915,0.6714041061556367,3
190.99999999998914,0.6708692296931081,3
191.09999999998914,0.6703154869702411,3
191.19999999998913,0.6698461422443565,3
191.29999999998913,0.6693681835785016,3
191.39999999998912,0.6688816109726666,3
191.49999999998911,0.6683864244268515,3
191.5999999999891,0.6679193722268596,3
191.6999999999891,0.6672519350531938,3
191.7999999999891,0.6665786006917102,3
191.8999999999891,0.6660145418361816,3
191.9999999999891,0.6654194586808795,3
192.09999999998908,0.6645469831823904,3
192.19999999998907,0.6636412871102423,3
192.29999999998907,0.6627269770981119,3
192.39999999998906,0.6618045648088271,3
192.49999999998906,0.6608740502423881,3
192.59999999998905,0.6599354333987949,3
192.69999999998905,0.6589887142780477,3
192.79999999998904,0.6578813417992687,3
192.89999999998903,0.6567255093094067,3
192.99999999998903,0.6555694945731476,3
193.09999999998902,0.6544106608298982,3
193.19999999998902,0.6530401224196202,3
193.299999999989,0.651630314243541,3
193.399999999989,0.6501812363016787,3
193.499999999989,0.648690389861552,3
193.599999999989,0.6471602736556422,3
193.699999999989,0.645591621291364,3
193.79999999998898,0.6440344239831862,3
193.89999999998898,0.642515519172778,3
193.99999999998897,0.6417843247270193,3
194.09999999998897,0.6414147846611842,3
194.19999999998896,0.6410351929468968,3
194.29999999998896,0.64048519351129,3
194.39999999998895,0.6399351940756642,3
194.49999999998894,0.6393825213310133,3
194.59999999998894,0.638829848586362,3
194.69999999998893,0.6382771758417108,3
194.79999999998893,0.6381398025638952,3
194.89999999998892,0.6379884411169916,3
194.99999999998892,0.6367168143639789,3
195.0999999999889,0.6356072440348042,3
195.1999999999889,0.6345073301059247,3
195.2999999999889,0.633272601927089,3
195.3999999999889,0.6320356277032669,3
195.4999999999889,0.6307964074344737,3
195.59999999998888,0.6295323146127534,3
195.69999999998888,0.6291365412477783,3
195.79999999998887,0.6297522720503431,3
195.89999999998886,0.6301148351899103,3
195.99999999998886,0.6302977971746945,3
196.09999999998885,0.630710091905132,3
196.19999999998885,0.6310606208247105,3
196.29999999998884,0.6304448786280946,3
196.39999999998884,0.6299135592692023,3
196.49999999998883,0.6293502660365115,3
196.59999999998882,0.629857393828683,3
196.69999999998882,0.6295429305150614,3
196.7999999999888,0.6291964933275399,3
196.8999999999888,0.6285250229421414,3
196.9999999999888,0.6280307462845065,3
197.0999999999888,0.6275828913492701,3
197.1999999999888,0.6268067151791079,3
197.29999999998878,0.625702217773978,3
197.39999999998878,0.6237965182046458,3
197.49999999998877,0.6229384309447358,3
197.59999999998877,0.6207043684059333,3
197.69999999998876,0.6184543098785971,3
197.79999999998876,0.6158132827981448,3
197.89999999998875,0.6149016560565913,3
197.99999999998875,0.6139900293152323,3
198.09999999998874,0.613607703127645,3
198.19999999998873,0.6129867344540046,3
198.29999999998873,0.6123657657803375,3
198.39999999998872,0.6115729235192574,3
198.49999999998872,0.6108298366687731,3
198.5999999999887,0.6112687235369711,3
198.6999999999887,0.6117076104053024,3
198.7999999999887,0.612306454286282,3
198.8999999999887,0.6129115684061522,3
198.9999999999887,0.6135166825260231,3
199.09999999998868,0.6141217966458942,3
199.19999999998868,0.6145026810876614,3
199.29999999998867,0.6148667073767907,3
199.39999999998867,0.6151489168181885,3
199.49999999998866,0.615412854371271,3
199.59999999998865,0.6146308919944342,3
199.69999999998865,0.6137426438604138,3
199.79999999998864,0.6128543957263817,3
199.89999999998864,0.6114591760187666,3
199.99999999998863,0.6101480476309322,3
200.09999999998863,0.6086394184612549,3
200.19999999998862,0.6067370455012999,3
200.29999999998861,0.6053338863024024,3
200.3999999999886,0.6037229740013822,3
200.4999999999886,0.6019043085981591,3
200.5999999999886,0.5998411418069302,3
200.6999999999886,0.5979697460493703,3
200.7999999999886,0.5960956335396498,3
200.89999999998858,0.593959625585165,3
200.99999999998857,0.591849202639295,3
201.09999999998857,0.5894572192825366,3
201.19999999998856,0.5870501781607481,3
201.29999999998856,0.5846431370389588,3
201.39999999998855,0.5822355842543429,3
201.49999999998855,0.5797419247724024,3
201.59999999998854,0.577229566183473,3
201.69999999998853,0.5747166959317155,3
201.79999999998853,0.5723642967915971,3
201.89999999998852,0.569928735231181,3
201.99999999998852,0.5674931736707552,3
202.0999999999885,0.5668511287019474,3
202.1999999999885,0.5663132766292674,3
202.2999999999885,0.5657641544122397,3
202.3999999999885,0.5636386819443286,3
202.4999999999885,0.5615132094762362,3
202.59999999998848,0.5593877370081438,3
202.69999999998848,0.5572615309326366,3
202.79999999998847,0.5547484780717654,3
202.89999999998847,0.5521664768872813,3
202.99999999998846,0.5488735106417767,3
203.09999999998846,0.5459047245246328,3
203.19999999998845,0.5429359384075264,3
203.29999999998844,0.5399352995350316,3
203.39999999998844,0.5369346606625324,3
203.49999999998843,0.5339366950990582,3
203.59999999998843,0.5309387295355844,3
203.69999999998842,0.528000504881957,3
203.79999999998842,0.5252985784852349,3
203.8999999999884,0.5225966520885391,3
203.9999999999884,0.5210330066243213,3
204.0999999999884,0.5196525839283891,3
204.1999999999884,0.5184295198999984,3
204.2999999999884,0.517269276846661,3
204.39999999998838,0.5161112798383017,3
204.49999999998838,0.5147402438296332,3
204.59999999998837,0.5133714538659112,3
204.69999999998836,0.5112687591405567,3
204.79999999998836,0.5091683104600885,3
204.89999999998835,0.5069542282834923,3
204.99999999998835,0.5049197472616367,3
205.09999999998834,0.5035541039772737,3
205.19999999998834,0.502250226503873,3
205.29999999998833,0.502020334708351,3
205.39999999998832,0.5018224167867621,3
205.49999999998832,0.5016033500604911,3
205.5999999999883,0.5005022402501338,3
205.6999999999883,0.49940080036846224,3
205.7999999999883,0.4977574238487245,3
205.8999999999883,0.49614602120273094,3
205.9999999999883,0.4949507822800802,3
206.09999999998828,0.49382656957951826,3
206.19999999998828,0.49326393699666654,3
206.29999999998827,0.4930296256488102,3
206.39999999998827,0.49359651646515346,3
206.49999999998826,0.4944917285165202,3
206.59999999998826,0.4954607362885515,3
206.69999999998825,0.49642974406059154,3
206.79999999998824,0.4975411868417181,3
206.89999999998824,0.49696587390725,3
206.99999999998823,0.49639056097258333,3
207.09999999998823,0.4952859474841477,3
207.19999999998822,0.49441997648176117,3
207.29999999998822,0.493554005479403,3
207.3999999999882,0.4926686511471166,3
207.4999999999882,0.4918833858537253,3
207.5999999999882,0.4905440918656772,3
207.6999999999882,0.48922598440244885,3
207.7999999999882,0.4877285365966479,3
207.89999999998818,0.48621170546089726,3
207.99999999998818,0.4846754909952167,3
208.09999999998817,0.4831198931996057,3
208.19999999998817,0.4821858866025104,3
208.29999999998816,0.481232496675561,3
208.39999999998815,0.48045158503821583,3
208.49999999998815,0.47935287455158443,3
208.59999999998814,0.47836070457375524,3
208.69999999998814,0.4774424356968978,3
208.79999999998813,0.47652416682004933,3
208.89999999998813,0.4758988251568903,3
208.99999999998812,0.4754812365959442,3
209.0999999999881,0.47568556147734636,3
209.1999999999881,0.476379568600693,3
209.2999999999881,0.47657436196299846,3
209.3999999999881,0.47697690842742263,3
209.4999999999881,0.4775872079940496,3
209.59999999998809,0.4789262510935573,3
209.69999999998808,0.4803662514099363,3
209.79999999998807,0.48190720894311107,3
209.89999999998807,0.4835705284309082,3
209.99999999998806,0.48522682512714016,3
210.09999999998806,0.4875344178542475,3
210.19999999998805,0.4899580255632145,3
210.29999999998805,0.4924825904889789,3
210.39999999998804,0.4951802212052428,3
210.49999999998803,0.49806440417280956,3
210.59999999998803,0.5013237621636703,3
210.69999999998802,0.5033645283503535,3
210.79999999998802,0.5057228474594869,3
210.899999999988,0.5080477370680873,3
210.999999999988,0.5103726266766837,3
211.099999999988,0.5109553640035821,3
211.199999999988,0.5116376851110466,3
211.299999999988,0.5123312763628828,3
211.39999999998798,0.5146012178655942,3
211.49999999998798,0.5177073690616932,3
211.59999999998797,0.5207948458057601,3
211.69999999998797,0.5236961922621949,3
211.79999999998796,0.5259801185919412,3
211.89999999998795,0.5282453704694813,3
211.99999999998795,0.5304152025912576,3
212.09999999998794,0.5322421801324491,3
212.19999999998794,0.5340504832214665,3
212.29999999998793,0.5360423723350545,3
212.39999999998793,0.5379445437522646,3
212.49999999998792,0.5398280407173314,3
212.59999999998792,0.5427826585346792,3
212.6999999999879,0.5456588609901774,3
212.7999999999879,0.5483459449554308,3
212.8999999999879,0.5510143544685294,3
212.9999999999879,0.5536640895294931,3
213.0999999999879,0.5561119273701693,3
213.19999999998788,0.5585410907586885,3
213.29999999998788,0.5609696523205354,3
213.39999999998787,0.5633795394302504,3
213.49999999998786,0.5657540930401287,3
213.59999999998786,0.5681099721978703,3
213.69999999998785,0.5703127622083666,3
213.79999999998785,0.5726673637919464,3
213.89999999998784,0.5751191704645109,3
213.99999999998784,0.5775523026849544,3
214.09999999998783,0.5792979227157947,3
214.19999999998782,0.580984576642051,3
214.29999999998782,0.582544841554479,3
214.3999999999878,0.5838216709502734,3
214.4999999999878,0.5851329485723941,3
214.5999999999878,0.5862371738016102,3
214.6999999999878,0.5873127625641864,3
214.7999999999878,0.5890829769569518,3
214.89999999998778,0.5908345168976696,3
214.99999999998778,0.5922400767426982,3
215.09999999998777,0.5935327237584659,3
215.19999999998777,0.5943017629006901,3
215.29999999998776,0.5950521275907176,3
215.39999999998776,0.5957838178286101,3
215.49999999998775,0.5964968336143679,3
215.59999999998774,0.5971233328001667,3
215.69999999998774,0.5975550767901646,3
215.79999999998773,0.5978955644144573,3
215.89999999998773,0.5984531697339524,3
215.99999999998772,0.5989921006013414,3
216.09999999998772,0.5995809936116596,3
216.1999999999877,0.6001512121698512,3
216.2999999999877,0.6007214307280403,3
216.3999999999877,0.6013110326161574,3
216.4999999999877,0.601879447979392,3
216.5999999999877,0.6030746310723439,3
216.69999999998768,0.6044078915695358,3
216.79999999998768,0.6057831816996546,3
216.89999999998767,0.6072005014626894,3
216.99999999998766,0.6086598508586399,3
217.09999999998766,0.6096788962860464,3
217.19999999998765,0.610306368343356,3
217.29999999998765,0.6109758700335276,3
217.39999999998764,0.6115773565848106,3
217.49999999998764,0.6125375601766784,3
217.59999999998763,0.6134833762674782,3
217.69999999998763,0.6147246887752323,3
217.79999999998762,0.6159886475860054,3
217.8999999999876,0.617190078588253,3
217.9999999999876,0.6183414608861332,3
218.0999999999876,0.6192280249258882,3
218.1999999999876,0.6200412968169761,3
218.2999999999876,0.6208772150110372,3
218.39999999998759,0.6217357795080839,3
218.49999999998758,0.6226169903081161,3
218.59999999998757,0.6229772106774757,3
218.69999999998757,0.6233236149221377,3
218.79999999998756,0.623569061950014,3
218.89999999998756,0.6237135517610942,3
218.99999999998755,0.6238650643637415,3
219.09999999998755,0.6236670931415479,3
219.19999999998754,0.6237307885954496,3
219.29999999998753,0.6237046889615064,3
219.39999999998753,0.6235166856659724,3
219.49999999998752,0.6232388872825406,3
219.59999999998752,0.6228653770716053,3
219.6999999999875,0.6237216207937806,3
219.7999999999875,0.6242652774110966,3
219.8999999999875,0.6248200961572801,3
219.9999999999875,0.6253860770323713,3
220.0999999999875,0.6256814157643577,3
220.19999999998748,0.6259719590092199,3
220.29999999998748,0.6262577067669913,3
220.39999999998747,0.626538659037672,3
220.49999999998747,0.6262741447482943,3
220.59999999998746,0.6260235094238907,3
220.69999999998745,0.6259542089000275,3
220.79999999998745,0.6268336549792383,3
220.89999999998744,0.627742937639607,3
220.99999999998744,0.6286820568810181,3
221.09999999998743,0.6296124503489547,3
221.19999999998743,0.6305726803979291,3
