HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,,0.004963279086850927,0.0005554409882576301,0.005518720075108557,1.6191049684319199,,0.8993532955652395,-5.305688650459806,1065.6
,,0.006682833321261973,0.004830728994283879,0.0005602842895481251,0.012073846605093976,1.6156387275130804,0.553496622894188,0.4000985893133499,-5.33275789221296,1065.7
,,0.006682833321261973,0.004830728994283879,0.0005602842895481251,0.012073846605093976,1.6122729573455115,0.553496622894188,0.4000985893133499,-5.33275789221296,1065.8
,,0.006682833321261973,0.004830728994283879,0.0005602842895481251,0.012073846605093976,1.6141968181103312,0.553496622894188,0.4000985893133499,-5.33275789221296,1065.9
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.616442502255687,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.0
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6186881864010427,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.1
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6209338705463985,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.2
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6214808308830944,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.3
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6220277912197905,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.4
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6225747515564863,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.5
,,0.006221384942391343,0.0044261216695496855,0.0005994447603676415,0.01124695137230867,1.6231217118931822,0.553161895739065,0.3935396822686833,-5.420231548000052,1066.6
,,0.005265153934827547,0.004060521118962227,0.0003040814805217892,0.009629756534311562,1.6220898767525234,0.5467587800446875,0.4216639438904067,-5.506443959181026,1066.7
,,0.005265153934827547,0.004060521118962227,0.0003040814805217892,0.009629756534311562,1.6210580416118645,0.5467587800446875,0.4216639438904067,-5.506443959181026,1066.8
,,0.005265153934827547,0.004060521118962227,0.0003040814805217892,0.009629756534311562,1.6200262064712057,0.5467587800446875,0.4216639438904067,-5.506443959181026,1066.9
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.6203422872300595,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.0
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.6206583679889128,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.1
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.618648008548135,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.2
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.616637649107357,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.3
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.6146272896665794,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.4
,,0.005446398722098054,0.0039166589466351565,0.0006602948800513185,0.01002335254878453,1.6126169302258018,0.5433709625187738,0.3907533859127908,-5.542516298133896,1067.5
,,0.004644191875375602,0.0035630342172003416,0.0003484974282945523,0.008555723520870495,1.6093437406668234,0.5428169650464677,0.4164503689850211,-5.637142788924242,1067.6
,,0.004644191875375602,0.0035630342172003416,0.0003484974282945523,0.008555723520870495,1.6060705511078452,0.5428169650464677,0.4164503689850211,-5.637142788924242,1067.7
,,0.004644191875375602,0.0035630342172003416,0.0003484974282945523,0.008555723520870495,1.602797361548867,0.5428169650464677,0.4164503689850211,-5.637142788924242,1067.8
