HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5639278271827486,0.3750679120136946,0.6108108190974683,-4.5607286443108,868.9
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5644973885573992,0.3750679120136946,0.6108108190974683,-4.5607286443108,869.0
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5650541508000352,0.3750679120136946,0.6108108190974683,-4.5607286443108,869.1
,,0.0064195399532739235,0.010454438600295402,0.00024169502887120794,0.017115673582440535,0.5655985405483904,0.3750679120136946,0.6108108190974683,-4.5607286443108,869.2
,,0.005947032014405258,0.009694150406962943,0.00025951901802985034,0.015900701439398052,0.5674986238769169,0.37401067098021007,0.6096680982225858,-4.63623262620965,869.3
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.5689338438962562,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.4
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.5703690639155955,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.5
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.5730997250350737,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.6
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.575830386154552,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.7
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.57856104727403,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.8
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.5812917083935083,0.3577876270784389,0.6259095354641997,-4.739735996328466,869.9
,,0.004996576730037411,0.008740953524710106,0.00022767242941907443,0.013965202684166591,0.5840223695129866,0.3577876270784389,0.6259095354641997,-4.739735996328466,870.0
,,0.005036069864347632,0.007187065791833101,5.7712739648109916e-05,0.012280848395828844,0.5881873037842138,0.41007507804250065,0.5852255121294525,-4.9354722862545675,870.1
,,0.005036069864347632,0.007187065791833101,5.7712739648109916e-05,0.012280848395828844,0.5923522380554412,0.41007507804250065,0.5852255121294525,-4.9354722862545675,870.2
,,0.005036069864347632,0.007187065791833101,5.7712739648109916e-05,0.012280848395828844,0.5965171723266686,0.41007507804250065,0.5852255121294525,-4.9354722862545675,870.3
,,0.005036069864347632,0.007187065791833101,5.7712739648109916e-05,0.012280848395828844,0.6006821065978958,0.41007507804250065,0.5852255121294525,-4.9354722862545675,870.4
,,0.003682390059383837,0.006972520418520875,0.0001990658307171727,0.010853976308621885,0.6010084424698671,0.33926645449361453,0.642393185710405,-4.965778510030794,870.5
,,0.003682390059383837,0.006972520418520875,0.0001990658307171727,0.010853976308621885,0.6013347783418383,0.33926645449361453,0.642393185710405,-4.965778510030794,870.6
,,0.003682390059383837,0.006972520418520875,0.0001990658307171727,0.010853976308621885,0.6016611142138095,0.33926645449361453,0.642393185710405,-4.965778510030794,870.7
,,0.003682390059383837,0.006972520418520875,0.0001990658307171727,0.010853976308621885,0.6019874500857808,0.33926645449361453,0.642393185710405,-4.965778510030794,870.8
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.6024805163425248,0.3450051196320373,0.635210959151306,-5.095315683489423,870.9
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.6029735825992689,0.3450051196320373,0.635210959151306,-5.095315683489423,871.0
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.6034666488560129,0.3450051196320373,0.635210959151306,-5.095315683489423,871.1
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.603959715112757,0.3450051196320373,0.635210959151306,-5.095315683489423,871.2
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.604452781369501,0.3450051196320373,0.635210959151306,-5.095315683489423,871.3
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.604945847626245,0.3450051196320373,0.635210959151306,-5.095315683489423,871.4
,,0.0033269024938284153,0.0061253726505900215,0.00019077739166189605,0.009643052536080332,0.6050491672541157,0.3450051196320373,0.635210959151306,-5.095315683489423,871.5
,,0.0028905461625260884,0.005859402559641607,0.0001223694524630496,0.008872318174630746,0.604585762768218,0.3257937898114648,0.6604139351534772,-5.139707632870292,871.6
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6054641668374647,0.3790162664391338,0.6172095882755617,-5.224645294244708,871.7
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6063425709067115,0.3790162664391338,0.6172095882755617,-5.224645294244708,871.8
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6072209749759584,0.3790162664391338,0.6172095882755617,-5.224645294244708,871.9
,,0.00330514535535173,0.00538226874306231,3.291177678821439e-05,0.008720325875202254,0.6080993790452052,0.3790162664391338,0.6172095882755617,-5.224645294244708,872.0
