HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.13049622036462133,0.05032923422962121,0.7740550323777062,-2.775462223784368,559.3
,,0.004052103741320279,0.06232066393808709,0.014139161487506477,0.08051192916691385,0.12736198229384618,0.05032923422962121,0.7740550323777062,-2.775462223784368,559.4
,,0.004169068344626581,0.0664454215480192,0.016997475841140836,0.08761196573378661,0.1251264456651385,0.0475856044286748,0.7584057838619552,-2.711374396903655,559.5
,,0.004169068344626581,0.0664454215480192,0.016997475841140836,0.08761196573378661,0.12289090903643077,0.0475856044286748,0.7584057838619552,-2.711374396903655,559.6
,,0.004169068344626581,0.0664454215480192,0.016997475841140836,0.08761196573378661,0.12065537240772309,0.0475856044286748,0.7584057838619552,-2.711374396903655,559.7
,,0.004169068344626581,0.0664454215480192,0.016997475841140836,0.08761196573378661,0.1184198357790154,0.0475856044286748,0.7584057838619552,-2.711374396903655,559.8
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.1163503965606976,0.04825838649893082,0.7595972024682948,-2.615414117104973,559.9
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.11412423249653197,0.04825838649893082,0.7595972024682948,-2.615414117104973,560.0
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.11208622335705366,0.04825838649893082,0.7595972024682948,-2.615414117104973,560.1
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.11004821421757537,0.04825838649893082,0.7595972024682948,-2.615414117104973,560.2
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.10801020507809705,0.04825838649893082,0.7595972024682948,-2.615414117104973,560.3
,,0.0046465383057283875,0.07313749493616514,0.018500543239571145,0.09628457648146468,0.10622329094478151,0.04825838649893082,0.7595972024682948,-2.615414117104973,560.4
,,0.004176598900348364,0.034894488338910144,0.0009626055259909952,0.0400336927652495,0.10510495627699201,0.1043270958000103,0.8716280195165922,-3.3554263894974357,560.5
,,0.004176598900348364,0.034894488338910144,0.0009626055259909952,0.0400336927652495,0.10398662160920252,0.1043270958000103,0.8716280195165922,-3.3554263894974357,560.6
,,0.004176598900348364,0.034894488338910144,0.0009626055259909952,0.0400336927652495,0.10286828694141305,0.1043270958000103,0.8716280195165922,-3.3554263894974357,560.7
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.101076098786499,0.047174820133838904,0.7477558857540826,-2.427834095024858,560.8
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09928391063158497,0.047174820133838904,0.7477558857540826,-2.427834095024858,560.9
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09749172247667094,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.0
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09582029808409191,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.1
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09414887369151291,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.2
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09277463192741837,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.3
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09140039016332387,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.4
,,0.00556615713369675,0.0882277186419687,0.024196126473523788,0.11799000224918924,0.09002614839922936,0.047174820133838904,0.7477558857540826,-2.427834095024858,561.5
,,0.005896486994343944,0.08777176643006548,0.02612273313869494,0.11979098656310437,0.08870061185343626,0.04922312741149143,0.7327076013672233,-2.43301539691052,561.6
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08784519690584729,0.0946355899772446,0.8871810708698913,-2.8125780719157785,561.7
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08698978195825832,0.0946355899772446,0.8871810708698913,-2.8125780719157785,561.8
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08613436701066937,0.0946355899772446,0.8871810708698913,-2.8125780719157785,561.9
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08522396795466422,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.0
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08431356889865908,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.1
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.0838691444649402,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.2
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08342472003122131,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.3
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08298029559750242,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.4
,,0.006405530307462497,0.06004997949535247,0.0012307624442616954,0.06768627224707666,0.08253587116378354,0.0946355899772446,0.8871810708698913,-2.8125780719157785,562.5
,,0.006989149213652535,0.10447652106731883,0.021192848408252526,0.1326585186892239,0.08161795694076525,0.05268526501510134,0.7875598348272952,-2.258792911602968,562.6
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.08084420989552768,0.056851477413054255,0.7195762522579532,-2.368608631480264,562.7
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.08007046285029011,0.056851477413054255,0.7195762522579532,-2.368608631480264,562.8
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07935804740629192,0.056851477413054255,0.7195762522579532,-2.368608631480264,562.9
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07864563196229374,0.056851477413054255,0.7195762522579532,-2.368608631480264,563.0
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07825100914025719,0.056851477413054255,0.7195762522579532,-2.368608631480264,563.1
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07785638631822066,0.056851477413054255,0.7195762522579532,-2.368608631480264,563.2
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07746176349618412,0.056851477413054255,0.7195762522579532,-2.368608631480264,563.3
,,0.007395904159774513,0.09361088294475053,0.02908489206222012,0.13009167916674516,0.07706714067414758,0.056851477413054255,0.7195762522579532,-2.368608631480264,563.4
,,0.008236405708075089,0.10199289673989233,0.02216480286405148,0.1323941053120189,0.076693325178535,0.06221127208544516,0.770373397663901,-2.282852107927807,563.5
,,0.008236405708075089,0.10199289673989233,0.02216480286405148,0.1323941053120189,0.0763195096829224,0.06221127208544516,0.770373397663901,-2.282852107927807,563.6
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07619040451508986,0.07102854728416026,0.7010985104145595,-2.3889556580863736,563.7
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07616476909636641,0.07102854728416026,0.7010985104145595,-2.3889556580863736,563.8
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07613913367764295,0.07102854728416026,0.7010985104145595,-2.3889556580863736,563.9
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07643526583254595,0.07102854728416026,0.7010985104145595,-2.3889556580863736,564.0
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.0767245111931489,0.07102854728416026,0.7010985104145595,-2.3889556580863736,564.1
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07700710723511728,0.07102854728416026,0.7010985104145595,-2.3889556580863736,564.2
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.0772832806397682,0.07102854728416026,0.7010985104145595,-2.3889556580863736,564.3
,,0.009292736616008542,0.09172542658226841,0.029812847308408,0.13083101050668497,0.07755324790049438,0.07102854728416026,0.7010985104145595,-2.3889556580863736,564.4
,,0.010793388684384245,0.10129567323301197,0.023354398535961583,0.1354434604533578,0.07787547074829336,0.07968925667032205,0.7478816097429437,-2.289711581048269,564.5
,,0.010793388684384245,0.10129567323301197,0.023354398535961583,0.1354434604533578,0.07811069892112373,0.07968925667032205,0.7478816097429437,-2.289711581048269,564.6
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.07873058306341255,0.09539635779747262,0.6757439652496237,-2.3936273402716113,564.7
,,0.01288874027794109,0.09129791392013914,0.030920603306488336,0.13510725750456856,0.07935046720570137,0.09539635779747262,0.6757439652496237,-2.3936273402716113,564.8
